pitch,loudness,jitter,shimmer,speechrate,timbre,energy,alignment
29.106031351372952,40.044818025413136,27.97283308434019,30.954848033872587,166.94193943655551,390.1366582697889,15.185538586916666,51.194430498472244
74.53561108695054,24.945642475149487,35.90583920697274,27.581732918227875,166.94402694855552,2200.807840636029,115.47486508724997,51.11841114467361
63.49072273110677,19.302731819357398,28.667897793883945,19.484705323964043,166.94188376799997,2208.7451956200493,115.51044890200001,26.187228078701388
27.964295405418735,22.913337297660508,25.923867101870766,21.756382772074446,166.93659541388888,235.86861028749334,8.040544530537082,34.48467480937501
27.964295405418735,17.294372309445123,30.458374958187726,16.647502722402656,166.93701291666667,239.16334907965455,7.993621034886665,42.32525239756944
88.78738562271407,30.063858533366698,22.28251418035352,34.91652802557139,166.9399354313333,955.8000627905483,65.82969031587501,54.77044985491668
221.13390608767298,25.674026131555486,34.688021484898584,28.243947136276432,166.94552994994444,2761.8016141664307,142.50725345329167,53.11178045450001
208.89539619942704,21.385076379673055,27.729507766815736,20.618829930514355,166.95246047738885,4643.902133467878,225.69740720195827,41.26257111697917
127.69755474835785,20.698342635541646,25.70262975603489,20.220974853153145,166.95026164105556,3157.3091297463543,210.90359232749998,24.390450690930553
30.697617567579787,16.887130812643353,23.70115547984014,22.219915507140538,166.94692162527778,799.1687991227308,77.7960998734125,18.35512884798611
30.697617567579787,15.058558445911777,32.30834782489252,16.200038042922763,166.94455578472218,240.80182249002854,8.272774751831667,32.89982150694445
30.697617567579787,33.79409927188243,25.35591893653255,34.6740060104883,166.9432754388889,1066.4579012995603,72.88044024291666,57.19811886447917
70.04800061076135,30.3405203331924,29.21252105085469,29.641313648818958,166.94881429755551,2351.234659149896,233.8092354314167,53.119554606694436
497.90312660969005,25.901734899234896,29.585396812867277,24.943088600616026,166.95471498447222,2955.904631321621,182.84356348291672,41.05147673940972
514.3038176718865,40.89689243620605,33.329312331968,26.377867298394854,166.95783233377773,3843.0323952048093,182.05360917991672,43.100527107534724
434.7731341953771,29.834764859350596,31.219059373578123,30.623448216138243,166.96014250438893,3703.699578426076,176.09404950866667,42.69468847423612
318.74898035338646,28.490678949655614,30.164621420936008,29.422638005124984,166.95891783930554,3788.8277364758815,196.72402386658337,40.986173861701396
511.2103882482435,27.602804736393136,30.579607317452243,20.247947047110816,166.94753395788888,4452.759226015895,238.83511609104164,37.09134454311806
956.694042788411,34.032851515105925,19.744664127395218,31.25454277323989,166.94614228499998,3463.033586267293,227.05586922854164,32.73370565628472
618.6901220689703,22.828799150203757,29.035831055990396,25.96088973635869,166.94628145066667,2699.3591385142295,230.95067609158332,45.608656849263895
362.5040194710081,26.327501185770785,30.633943320138695,22.202278030224686,166.95087397055556,4002.432039240903,207.56804198108327,38.14093875503472
254.15327576617008,26.879374672304188,30.59437866690544,28.63336176090653,166.94906479949998,4753.968240757908,228.77912495679166,39.28962377346528
169.65512292162163,18.852688223546746,26.73079639734154,30.070864506343707,166.9493431284444,4153.384846328276,220.97184455674997,30.831360163388883
29.94512324326096,17.919747910056056,21.784919819459514,21.580190006079683,166.94502894694446,2554.4132178473897,172.04082003958334,18.951807227430557
29.94512324326096,23.91829023853028,24.87349987739265,31.254637881329693,166.94051992777776,248.91072096671806,8.634983430367084,34.784066821875
29.94512324326096,27.946309399636572,31.651556408602026,33.90763474621738,166.9417446034722,1021.1340402957952,82.11388173350834,59.19401215802085
150.68739004709164,28.478278205209545,30.548375962360875,27.036822344626664,166.9447784467222,2918.6846028854325,183.68400974633334,53.60457803395834
132.66694500780002,23.37402979869743,27.80791683282904,18.792392530784458,166.9451959481111,3499.202444217015,191.72157621458337,32.819981312777784
35.39769536995783,18.169295688919675,25.695072202407765,28.19303858810351,166.94338677288886,2825.244080383627,184.90587671304164,34.600840863152776
28.086112432450935,23.067513032777835,35.614723794791324,27.468880544453366,166.9425796083333,2852.430322178236,180.75201245583335,46.906180276388895
94.04848955081702,28.238072216214757,25.813518772039394,19.857109348808095,166.94845246088892,4178.940670293448,199.93594071283337,36.30701974509723
86.6138331129951,21.89334655155251,21.51106938834955,15.651552560684852,166.94953796783332,2011.8177853238094,168.50063951925003,34.38014558225001
27.093767837853733,23.900354614905297,30.53389881253228,28.858337258781695,166.94694945416666,1712.0639858578727,166.55348170995833,30.29951751423611
86.90722089129109,30.211742767692957,30.36350862601345,25.582134459631614,166.94065909383335,1899.3501513868025,158.7577263985,41.0725331865278
321.14260907314923,29.439349952965326,38.41699475683242,28.203754367041814,166.9355377429167,2874.2448829309724,162.272259478,61.40123689138889
679.7389085602108,27.425735501866185,27.642944788737278,20.73560064694587,166.9476731234722,3552.3546863322954,196.751282757,43.535949352500005
398.51902580881335,19.728528170910167,23.843650647577068,25.6580929753061,166.9549654851667,2709.6803303715556,133.0986267976667,37.95395470761112
30.273830000019643,25.853078238526894,26.926877252271378,36.713769747497125,166.95852816944443,2335.264922236827,121.10780731995833,40.819353804166674
30.273830000019643,26.71374780274391,24.27825235565253,25.671016806236683,166.95006680277777,2311.1423675882334,232.83754101420837,22.89042977361111
30.273830000019643,32.88663252066135,30.38914149665637,19.72512427767425,166.94881429999998,1871.441709400267,221.42763535629163,46.49403168090278
30.273830000019643,34.71366874116424,29.392735098986112,31.214598209356456,166.9476452944444,1978.6987219670348,213.49522846175003,43.28572623819444
163.25525626381625,50.72731001386594,18.558556775399676,27.61255850261984,166.94917613161113,1453.9650633215265,77.03404488570833,27.057242859444447
235.65805286393245,52.54474559722377,26.834114647682675,23.934241163949135,166.9476731205,1760.7631564030692,133.81755220416667,43.633380745208335
49.21879756515242,33.27371587101351,24.204760758219958,23.17227679381029,166.946476284,2755.7630880186534,231.73894102645832,28.560129406555557
253.1759833204405,30.261307902410458,39.08290154747185,28.24123916590605,166.94658761769443,3174.6805442578366,208.90785217837495,57.2337335445139
327.30504587788494,24.345013588482942,31.130608137252718,26.2226938173215,166.94964929963888,3730.431673273374,195.57205176474997,43.07456213652778
367.9418654951731,23.623190192192702,22.456484510231412,25.4698917930343,166.95145847363887,3011.2440295532037,171.03492287704168,32.11997991809029
157.29337558664275,22.14962412935059,29.122538844437308,24.639348858343496,166.94747828816665,2094.4773615995327,199.29087715012506,34.63282993015973
35.452985151187136,19.46881486791219,26.726916814685627,19.450879522644833,166.94369294327777,1229.3744248940166,175.85604133382915,18.215431169083338
28.87927108109722,28.53351024138058,18.973627163504574,20.914641089448434,166.93762525066666,370.1059557755814,14.330017668031667,41.81122406212502
5628.5575945992405,26.105196829412304,34.6771193094278,30.556858280422247,166.9435259435,2291.9216428737864,255.51710117333332,61.07657016837501
8154.196781964574,20.965537702489513,26.488917630474777,22.776225167694403,166.95354598516667,2841.3570768319946,303.0135722215,33.64095967045834
4538.7046228311265,21.553633907078165,21.093435006526025,23.429165866135342,166.96426185877777,3725.7467817485403,266.39692282337506,32.823683623236114
1329.9657911867655,20.81854807489689,29.97370966385091,23.103900149356203,166.95635716155556,3049.60640075179,247.26743438537497,34.41581604094445
872.2592111263325,18.026872545116863,27.191180744180155,18.522332638869237,166.95048430105555,1204.045941107303,152.73407747770833,16.557068550958334
34.05883783785781,22.947630975042575,25.637711519465405,24.01080341796601,166.9473947888889,236.7308763196939,8.095888702390832,34.31674615000001
34.05883783785781,28.899319903641434,37.08367350533273,34.99624781555004,166.94909263194444,708.7573938262528,40.91502412391666,58.37956687913194
107.8859017351711,28.027189412465844,26.30366459783559,29.605453872050486,166.9548819877222,2252.400176589194,221.97470197166663,53.957371151375
107.79984804294055,22.589423337564188,23.689118729258077,21.650653271697678,166.95285014883333,2667.390996103452,219.7688194304167,30.783369588180555
32.32707000002626,19.273625454735704,34.07919027251729,17.731230186281834,166.94594745138886,1360.0466506766352,153.93113506625005,19.22628709201389
32.32707000002626,26.051385213362305,33.12229801233798,29.475907628414266,166.94939879861113,2203.0295750052323,177.05348202004163,54.03943552013888
32.32707000002626,20.820212809387673,26.54445555756987,21.333095206874415,166.95118014027778,2486.5506567661187,176.93625731733334,28.807291665972215
32.32707000002626,28.027223827052644,24.12436795388161,31.0326685833092,166.9528501458333,2891.7128642793577,178.70664729204165,42.08198767326389
32.32707000002626,21.50144482370089,25.533085358419267,22.918342359429413,166.95006679722223,3341.0704476791634,164.43038308637503,33.00838074513889
32.32707000002626,18.512113215632837,29.405846828806126,22.818244312820973,166.94976063472222,2600.950447406906,133.30014223770834,26.87631777083334
32.32707000002626,30.01283732892654,34.429745000965575,29.145601481861906,166.94870296236112,2643.0565316134907,141.617425979125,49.37287343819445
608.377775127527,26.164802258626835,27.56018025956768,27.0220244502249,166.9507348047222,3099.373974994859,228.04978124941672,46.19622238781946
971.7264883652732,20.947879997879866,19.11099851188129,18.88021638245731,166.94864729361112,3153.22871674455,235.40449468441668,23.143804382611112
631.1526430758431,17.40017022823397,23.556773495297026,18.532460288887485,166.94063126208334,845.344297509408,89.17325524929169,15.53425507538889
26.287908918929944,13.85730385988079,32.701031455755086,25.994417871059987,166.93450790694445,241.40389580346547,8.170613508782916,41.88345744097222
26.287908918929944,26.45335308057371,26.122050046643082,23.823988125423636,166.93456357361114,240.78969081337485,8.265434810802917,34.307096440625
26.287908918929944,36.11549291800919,27.446953203221693,34.118913939870446,166.93397907152774,1167.2068884762734,78.48815599771667,53.20982541270834
49.524416398420804,34.73594546991727,36.217446725485836,31.1490124465558,166.93795925577777,2570.4898557914,257.1482232914334,58.86707245658332
48.94767511762352,28.34611159410514,30.886761124597808,25.08595907661583,166.94349810855556,2650.871971033321,232.1174396626876,38.08034220276389
35.47951435235513,22.055826923465542,21.866280040904854,21.404512525196278,166.93884992383335,1810.4010759179112,216.92204622200003,17.98551846248611
51.22325075298351,29.837881307701597,23.48797400299746,28.771925779376772,166.93272656572222,1241.8541511528526,113.76151795065833,54.18189424299306
52.58799103362594,25.144706853973407,32.77725089850599,29.665535197676025,166.93587174488889,3216.7390145255063,228.39271722253747,48.83877872497223
40.62906429846136,20.432799229547516,31.205785672635614,30.005039561937988,166.9395735921111,5075.951113714516,238.24718140695416,41.89865015656945
41.86604135481068,25.434760819498244,24.456774194866856,28.500190324059027,166.94166110577777,3737.3889825909405,214.02869192024994,39.11092982950001
38.33702715676275,25.9452780007038,25.918427600004133,25.790524235232603,166.93949009327778,2187.372874827355,219.4478638608333,26.315205265958333
31.880074671218644,18.677800172930567,23.541185776954926,18.01458861869795,166.93542641036112,848.0651431963353,115.62784288360416,17.043458556270835
26.15630324325804,28.867191952198247,27.829057804965192,30.594015087797978,166.93409040402778,1411.0242198698436,177.93263547224998,55.60578424756945
96.26899071567273,24.909114449905186,30.857324576753374,31.233104580639814,166.94308060644445,2339.950905559381,199.16808319376673,47.840737952013896
125.3297947982327,29.012180605060813,27.636131214593462,29.46049235942627,166.94561345644445,2218.831237079914,185.02665714474998,33.43164323881945
59.8061647595519,22.95481994133751,31.201033606768913,21.41598204160318,166.93871075994443,1601.4608126092692,168.23957867679582,24.058386322208335
25.85347945947735,27.731562233778924,27.77925286921334,33.68537530617929,166.9371799173611,774.5124283946327,75.0684651857875,53.93992637190973
38.594139391044315,28.267269374741034,34.02097254345896,28.06631877125782,166.94244043516665,1942.453331066721,200.0537017160418,56.76745872323611
33.38107456948494,23.23476497557438,26.92057741874939,25.729002422538386,166.9448341143333,3045.0015855990055,195.34432741262495,33.15686356559722
38.74915900836972,20.569111687913402,20.872480245007193,21.48126097544019,166.94238477244446,4309.54145379961,205.35046874375007,28.208361222208328
593.2342058188846,27.363857721522354,27.057928801934185,31.030407391425687,166.9451959485,4053.8783596879503,226.29246542966666,42.1120593475
627.470121520289,22.4068498333383,25.075267749704402,23.07007605913552,166.94132710530553,3626.5305094475784,219.92624993262496,34.086889223229164
188.9410922532108,23.08219670832954,31.574196022116364,27.16416772853871,166.9445836106389,3415.4791800746116,225.08342163479162,46.68837154127778
79.26186693267893,22.08595199027335,24.58088278525553,20.46769303006634,166.94121576549998,2626.665349452928,208.26149454354166,30.80552069338889
54.803647885053785,18.75769223909989,23.070770859376157,25.389209767774013,166.93946226133332,1586.3799188843975,170.79283958354165,26.350303994083333
26.866665135156868,23.128773463738323,35.95163753792091,26.624244985562918,166.9401302625,2385.3987474601417,131.715109929125,51.09341532743056
211.46297472451622,28.32890447833068,33.85077626834286,23.320715377057848,166.94202293527778,3987.0928219433513,207.3027270275417,48.708382138972226
359.6424627192405,23.536519083809463,25.132447666336144,24.096407002461273,166.94583611758333,2752.625816100701,229.57008452212503,45.50421128920139
347.35851612846375,25.09659821294946,22.06663402422143,23.748421292536488,166.94522377869444,2226.1071441534123,233.7770141373749,22.566871652395832
61.03119627434296,29.12492356600549,29.665537691732744,28.61783553577594,166.9458082821667,2843.8899733285775,207.44179535874994,44.68525490727778
26.074433513531094,21.24922678612243,26.176706787694194,23.288737044683803,166.94249610694447,2787.0965318047574,196.672236341125,29.691258087500003
26.074433513531094,29.734273851674626,26.43668454630706,24.14993059786327,166.94071476666667,1828.937917657137,200.84689246968753,28.59691543958333
26.074433513531094,22.404547474491245,30.111921131493503,26.481191002418395,166.9363449147222,2294.6271865744898,140.29163958637915,39.20348058951389
26.074433513531094,18.725841721616025,25.626306989925563,18.382867282605236,166.9360665813889,918.8048984704492,131.90174376406668,19.168695615555556
26.074433513531094,26.11291542106219,35.957392529217266,30.711425768613,166.93837675416663,2717.862167818196,163.707062936625,53.47837879340278
26.074433513531094,20.927822571446324,32.49534937936766,22.608974084628244,166.93862725138888,2750.770740521689,163.91333321099998,32.58977576805556
65.99746397399488,30.489206290634296,24.700920606365763,30.49345382666868,166.9418002738333,1601.6230721957575,178.7248548490833,49.35433400241668
82.17577803479462,24.15455059581092,23.904963381808525,21.804116862443948,166.94349810855556,2298.116378304644,176.45425742124996,35.535084782625
61.89706543007026,22.453528265897784,22.743634392216325,18.947562985708995,166.94319194050001,1486.170250915751,160.27876895183337,15.864729751027774
27.236851621639936,16.455596004061828,35.1042040029013,18.60684336671299,166.93837675694442,241.18227186416138,8.268755055975417,36.70737812291667
27.236851621639936,16.2647659396624,35.35809944651207,21.83411556099792,166.93670674999996,250.47111686429005,8.501835921490834,45.01267570243056
27.236851621639936,24.95441237883057,29.97559285067458,29.82947027810505,166.9387385875,2821.1945720023805,163.43119970720832,49.954129015625
129.12468852758917,28.408044336949573,23.10643254363664,24.529350692757223,166.94316410877775,3745.5961492665774,218.589268728375,45.95484019511112
166.40985158257325,29.089380605368458,30.591964447673845,22.43929958195107,166.94825762627778,3020.309047149199,167.87458779070835,45.66442854715278
118.03917287021673,31.855438005010893,24.885908193699766,25.94743509276847,166.94917613716663,2796.7752528587453,216.6407460417084,30.935533800659723
46.68166031705839,20.985710815729835,30.14536971771112,30.838607869078494,166.94806279466667,3198.2985164101915,185.34164865629165,33.435380409708344
76.99455354591836,40.84079510975932,30.740669146032737,27.890705299304205,166.9485916273889,1882.7739953743974,167.45997409862494,45.713123325763895
146.10804363396193,46.939714974407025,31.662850896508882,22.5987370417562,166.95140280708335,1939.6149401633518,102.11111249799997,47.356125891701396
136.85781661463216,24.165302828801977,25.89224051383753,26.303524121180487,166.94998329927776,2393.7492729469686,132.113854871625,40.95627649405556
107.30821388401623,31.056876562441754,24.70345907026372,27.180069362070356,166.95204297566664,2508.644817591253,233.690275803125,32.078292335722224
1882.7790714778919,20.302394374203054,31.854664732150955,20.667674205123305,166.94970496966664,2324.2449900241254,240.15632564837503,37.0326096045
7388.97028460605,28.942553826357283,31.95562584453503,32.11163353275604,166.95443665738887,1840.4798412372677,214.36552579725003,53.21414128747222
7031.356908346351,27.419925337673185,26.854063644787995,30.334552103902297,166.95861167063887,2559.1418353152044,212.17571510283335,43.517368082916676
986.9431669689538,22.502822262378675,29.502308108001206,26.542289798399132,166.94875862875,2241.4038324181306,236.19143017058323,33.10887996349306
41.578671567105246,18.96390078008611,24.83853844037373,18.293673672778006,166.9405477641111,2484.9672672876973,227.63608728399996,36.27024765658334
36.75296161459385,23.35865078554841,28.537749227482106,21.700584182797535,166.94079826133333,2684.038771778595,203.0846548403916,38.926609214569446
44.2505558251661,29.71369322819295,28.171852493062023,20.54461015846103,166.9428022754444,4550.708823027414,240.37962941308334,33.69801427844445
4196.55875888257,19.960759109427272,35.2798295212109,29.15252311968469,166.9442217772222,4642.201519297205,226.33927862620828,41.33032825735417
41750.69775386236,23.951418021142246,31.157058996823153,25.729610056886123,166.9567189942222,3193.8257734460067,731.7310827318748,38.97088353315973
26195.928387205946,28.21429158957641,21.312831938966568,17.532746877272764,166.97366956505553,4306.3418331238045,568.2174483884166,37.74790132795139
72.68425135140222,21.92749418142765,31.194893056974806,22.23901611118977,166.97389222777778,2525.107247268728,190.2687944701083,35.82401132256944
72.68425135140222,17.455959850245268,24.62661832876443,27.17747905217578,166.97152639027777,1085.8651261117723,157.67104729917497,18.455495593055552
72.68425135140222,26.693438077488274,31.714331979271186,34.652272111599984,166.9716098875,1172.2711577371742,151.3674282176,59.76109298159723
7070.230306235649,28.590406552547687,33.14572593520223,29.6398777300341,166.97522823516667,1866.7699946394519,372.4105190216708,47.48800061316667
7810.535281222216,26.71847284563283,30.277899202021047,25.617825287009687,166.97436539488888,1586.9325847271837,293.72578162041674,30.544190650666664
1961.1742846148543,27.060836102382513,34.022035328961195,20.02386790297722,166.96579270044444,1739.4301990048896,86.88803121404165,41.594935296500005
1054.763858707573,21.618212471616783,24.273917214656333,29.39750165850393,166.95516032105556,1518.1701647997595,169.78684885925003,29.55110023401389
701.8281126452027,31.056292992654427,25.855635256782268,30.20061073263482,166.9536294821667,1625.7387364757762,191.51199284650002,42.74881470241668
33.147305405431666,22.45488101850711,29.119839333658597,24.54456284269153,166.94953796944444,2653.15260617388,158.02791872875002,39.55001255034722
283.3647069072081,30.23041053451333,30.48977030264222,22.842976007314196,166.9533511502222,3624.600721485757,256.8391172098333,44.23496764963889
1099.7410847838785,30.580525240595165,26.125986653759995,28.14937959465877,166.95048430291666,2710.2073226112384,244.93388589424998,47.32820169447917
4405.992968206159,27.7055203916703,36.58814114758072,24.473310126200634,166.95621798930554,2690.686754035773,143.52078714654166,40.319033076493064
4699.151285553639,29.078534619342463,30.60415469759631,23.662286437043154,166.94845246152775,2370.681502896522,248.38319703533338,33.91101907579861
1424.9922671061213,19.908453087204297,19.763576305516807,19.565855567715165,166.94093742930556,1408.4672314972674,190.22784432579166,20.395540495222225
27.114540810828355,15.482541064647734,25.648796014570088,28.795279539644905,166.9357047458333,248.99352831736218,8.471089720220833,40.66183483819445
27.114540810828355,28.90832978345973,32.92503353424645,31.897320139376706,166.93943442416665,941.2931823362372,105.90767847141666,58.513254405763895
52.424677015206775,26.214407726946,27.78129401930427,28.178532306841227,166.9439434481111,2589.94515754131,218.75213759116662,45.63947456347223
45.23370798305892,20.390950045021757,25.698761047808485,23.798809364798664,166.94533511894446,2395.0151567379585,218.72825359454168,25.445295068680558
27.469070000016178,18.340741383192377,21.031628788534093,19.721585204244647,166.93946226138885,942.9438122202373,103.115127410875,16.58255243090278
74.7300099358454,27.130772939712426,28.600438498580445,30.449058167798487,166.93926742616665,1859.467574875325,101.257814827625,51.651996875236115
85.95588997279971,21.600569694288318,34.78374463625989,27.016156267005577,166.93851592380557,2881.4443229477242,130.4486425998333,47.86033020929861
192.8014969413838,28.239485772991472,25.70308328097916,32.111284457505164,166.94377644016666,3599.481920386479,253.20871505233336,48.989966810833344
189.3717049947803,21.527739784166517,31.744629046378154,23.240184753499133,166.9484246263611,3259.589134027628,244.7941171407917,41.10556113236111
83.52901793351947,25.183688768153193,30.10128986799599,22.991875731225743,166.9504286364444,3690.9788581476896,246.43279093849992,24.911346775444443
231.11766239973136,26.383465290961137,26.322153376956543,26.32883048668613,166.94703295355552,3074.0700843360983,145.32834029625,31.365482763381944
167.33344602966486,19.587426960931918,27.55068346642787,21.957249942350444,166.94892563133328,3606.7649083370175,199.91436416104168,43.04308204949306
61.08966448892404,30.28472868154249,32.091830254486304,27.108364396707806,166.9483967923333,2433.7282056203217,213.30569683699994,46.706192826236105
73.52120628617621,25.74306802010811,29.716593096908827,33.35907188987004,166.94989980344442,2940.3659119359463,159.43715900420833,39.727353860027776
64.52745051436756,26.191551374209194,20.389262059092253,27.391039433806025,166.94900912705555,3432.3080426489337,172.82123037887501,36.84185352565278
74.39427124021837,22.88508194607516,23.391328844574133,19.06202004274362,166.94547428494445,2610.4094122816964,226.71701021290832,32.01119059547222
28.294212972988454,20.684083863910214,29.73847730781033,18.84108438715258,166.93987975833335,1541.0434262167923,180.80021378197088,18.468150379513887
28.294212972988454,27.21809691086159,31.860902401506436,30.56767046670111,166.94330327916668,1482.2729836019046,164.95010690637503,53.395944890277775
125.82716875433245,28.06448732920546,29.765117881034495,28.96807881433367,166.94898129522224,2266.167457100142,206.17501798874994,49.369331491409724
1016.179108852565,31.011402128375966,33.05881595573528,26.776592505383235,166.9532398208333,2214.931320475885,110.43751420679166,47.02307842472222
1613.236785898884,19.909992545470594,31.54917386957068,27.038737144081676,166.9527388140278,2710.8580473272864,200.02657136745836,40.613174922256945
916.8106064426622,19.81227907289362,24.51937887974269,22.31006648178413,166.95346248716666,3009.3379528979144,231.16355416599995,25.595876561416667
33.39898378380495,28.629141488037032,26.8233491721864,28.60279998415249,166.95552215555557,2355.4461150042653,230.79012597945828,52.49592118437501
33.39898378380495,23.862371436634028,22.42483689951653,24.30403627571061,166.9597528402778,2488.651775561541,163.01294981137497,32.02125167256944
303.6856573999,26.66376952638711,29.972500563642857,31.235827754059386,166.9572199976666,2293.7621232984384,120.15655143987497,36.76365880170833
429.5096110203568,30.884360356968937,29.162131951424357,23.939881322174656,166.9467267898333,2195.8181479294703,198.48060309804166,40.66771948885417
207.8601235017703,22.69955358362121,24.320851591238853,19.804878883360928,166.9369015826111,1776.67707804524,208.6583213959167,17.387801204118052
26.528847027044982,28.132484311189035,33.026695364291356,34.91407184321833,166.93345023708332,955.8950320774586,77.28175582841665,60.45995091447917
26.528847027044982,27.82188907101182,25.911458160405722,27.38108408048185,166.94232910555556,1805.2131081548282,183.0669081973333,51.569667558680564
260.36018202472434,28.996610061655726,36.643233798473624,32.33567462224289,166.94878646166666,2492.3095551574384,146.58936082441662,49.807166165013896
417.7733746009746,27.61931767547246,25.828554125286878,28.800406289268647,166.94845246027776,2417.339918349476,212.38772839616664,33.90074185598611
283.7090595620324,22.62111356308865,23.89749663599823,28.20505413561366,166.95053997138888,2869.3776467619978,245.6183045866666,32.165007251125
30.257012972993977,23.209622534330435,31.8075791586709,22.46993406757762,166.95084614027778,2510.597480245705,222.69673749708332,43.161437416666665
30.257012972993977,21.515702092538728,30.643976510449868,18.645138642751196,166.94992763194443,1836.7746931705124,214.51901896037495,22.032700245833333
30.257012972993977,28.331226345184504,28.24613125536603,34.48957468368087,166.9430249413889,624.9436646337424,32.465273803916666,53.48965305645833
30.257012972993977,28.47152789296368,26.759393468572103,31.689995039144033,166.94923179999998,1801.6714184502362,215.47458871858328,54.72373521736112
31936.941082808687,23.746844556980186,27.378828909093436,25.201747818765355,166.96434535994442,2385.101222657454,635.469647063375,37.618669120125
26903.760321154106,26.14059894113208,20.010977759516464,23.616936476163698,166.9709975488333,2191.435558443923,631.9824620669582,18.542879852069447
72.4582081082087,19.624737434346596,29.970448868050223,18.62758398729006,166.97091405180555,931.9731188277495,112.18168939625419,17.94148120138889
8811.421915480163,26.52690032714208,26.518934216343304,31.948300930340203,166.97083054777778,1988.011481816232,333.10668223553336,58.47303798445834
17172.13706850238,30.648295132197138,26.22807145429979,29.530685684595863,166.96865954361107,4691.266691945629,542.3384793073834,40.917851962236114
6770.050884221162,31.725547539280054,23.058725381971303,24.433289650344808,166.96345468527775,5190.014488180699,294.28445077500425,31.94539268168056
39.060186486527044,22.15425928497903,22.527530545913873,20.529144316717552,166.9601425097222,4796.243545019608,238.53449784772502,26.989834337847228
1496.411587274435,27.278955200839594,30.11149781591257,31.901816252420875,166.95516032166665,4540.892573061272,245.62830162704165,43.596511043145846
1204.8387396233404,30.32895739005562,30.745771208628263,23.03240783443554,166.94772879250002,4478.383592951599,251.939912663875,37.33101851745139
1005.4585712255812,24.60913706532627,23.087440682423324,22.43016965177804,166.9473947911111,2722.206004218571,231.54115615791662,45.247538765868065
1228.580827827303,19.54800531432965,23.969196426523933,29.71686913841725,166.9489256298611,2892.7808857069735,196.90203851010833,39.18543618878473
396.7181246313756,24.935254395738674,25.48785974958196,26.91676113175482,166.94077043458333,2322.242201988841,247.947362546275,24.857436691145836
26.934860270288198,17.038716721685862,29.619472079804037,18.559929583733783,166.9348140725,958.3843190067246,86.65787897093333,19.668493418020837
26.934860270288198,27.42338549399695,33.525296397242556,31.94999683112272,166.9389890956944,1300.3547670783314,145.05594471961666,55.83951779236113
26.934860270288198,22.43225988914395,27.005090590694362,31.67477580746989,166.94202293472222,3178.844221688144,165.32015278825,41.01361696805556
24692.85302868654,30.30245632327289,34.62509017958965,28.73361522265901,166.95468715055554,4387.564445900432,544.2743522135834,49.48852353827779
40301.02768966404,21.44325356033838,23.784358957607687,22.55054435173999,166.96317635472224,4957.226595482485,798.7200165732502,30.492923080291664
24194.460455646644,28.96246447853619,18.923415923963468,20.374406707521622,166.97845692277775,3755.432226316116,340.9343326116666,36.19674531327778
3869.9497687301905,20.872002872387377,31.831934679442753,28.90435880065519,166.98124025994446,2404.3481994981,185.30605967211667,39.29819277047223
57.35071351355934,31.576452291259614,32.07923225770265,32.27539094310352,166.97915275138885,2619.172522544577,137.9568407037917,43.093136434375
57.35071351355934,20.60878393922011,24.775273391019443,24.305852531454263,166.97166555555555,2772.310687449285,225.86070147889166,25.64382529930556
57.35071351355934,28.512976085726518,28.429069480447662,25.933090247982047,166.96863170972222,4609.862454318603,217.03089636395836,39.58060017604167
57.35071351355934,21.389305838749326,27.609047042908564,20.13504827256652,166.9672678722222,3903.559197557281,195.60453355777918,31.792119867708337
616.842759306265,28.042292243940572,32.93773882182045,29.713821379776974,166.97227789049998,2719.990208842928,225.35801239949993,47.09526996769445
748.0892268562513,21.222991108492298,30.37162794109141,29.149200438242847,166.97567357244444,1886.076929983346,181.94132313560416,38.988453814569446
51.5376297297845,22.707304939526754,26.547670221570627,27.147724533349663,166.97044088333334,1397.3041239698819,184.46787127974997,24.018671909375
51.5376297297845,26.371787402442898,28.53654208452257,18.332238459414118,166.9684090402778,3360.266430572507,158.9679826245,37.06334365173612
51.5376297297845,19.422047704139892,30.280362584809044,22.82186168194405,166.9654586986111,2340.5862360781107,129.16257629441665,31.26420961576389
51.5376297297845,26.383002777549827,27.467771082911998,29.789818018071646,166.96629370277776,3262.675022115183,151.70347710733338,41.12552292430556
51.5376297297845,19.924546667195433,23.043354007108142,21.713552667431237,166.9662936972222,2502.2876848281335,137.2429670520625,29.330181838541666
51.5376297297845,15.724834526350188,33.54853684449701,16.124187063485362,166.9642340236111,680.1878288443412,37.6086618653375,21.4961512709375
51.5376297297845,26.007371069537623,30.7192756462612,30.24753597578291,166.96526385930554,1960.2009772796482,94.74760239048334,51.98599258111112
2409.3082748627025,20.963643829725513,31.689884574805564,24.78880954023615,166.9655978659722,3507.4601100302248,202.57509012925007,50.687792835722234
3366.9079496627,21.777159179375136,27.38386904452732,24.577332428408038,166.96044867430555,2907.9305933905653,177.06905302925415,38.18370704891667
480.4331472235891,28.408610203593224,19.84774993929924,31.886598918841333,166.95694166411107,3598.1747198679677,213.8209149449709,40.58629657394445
427.87558377911074,21.503841768060294,28.471376475251553,23.088485194221448,166.9537686516111,2851.0533919235554,203.46589289687083,30.672593149986117
33.826645945971386,29.234479566299257,32.61213277995273,28.77824493053017,166.9544644875,2128.751522533598,214.96197822210414,49.676190873611105
33.826645945971386,21.522790410731055,33.21594296216941,24.54700555803455,166.95354598055553,2675.3687888084355,195.6958791175416,38.62737756493056
