pitch,loudness,jitter,shimmer,speechrate,timbre,energy,alignment
1461.5118880249568,29.785823998577843,35.80047126675255,34.009444073165334,166.96621019958334,1048.074175936051,84.49207528495833,58.34398008600695
3369.6686342218977,27.950315611482488,29.24879631970503,29.974064658725577,166.97263972583332,2281.771075844946,275.63599830743334,55.83868111319444
9649.354341129485,24.047354118513567,32.31786182488293,21.80388941307231,166.9774827511111,4543.535134953785,272.9516078103417,44.12444918576389
5371.78878881219,22.064131946444242,32.24689868671662,27.32026174604247,166.97764974444442,4611.70955388942,272.64587912900834,35.13159582743056
2141.43024585653,21.152446753685567,23.793839568928984,19.734665474836202,166.96793587125,3581.001805500894,231.05321894704164,23.740852297361112
171.59349094021192,27.818055518594324,32.138978259342636,35.4785944339426,166.9677967109722,4435.424411308179,218.3346418670875,48.08464413118057
975.6596399587135,20.67873994409887,26.980524539383204,27.60995467340505,166.97250055902774,4469.648620256502,257.58760763749166,43.44313364583334
1912.559182738916,30.559557510663673,33.940730646555686,19.705199015098266,166.9716098934722,5280.391672010494,257.761725685275,36.64759733371528
4498.36207839408,26.38140012686227,25.327682518632344,27.627502587564443,166.97280672763887,4033.4829980574414,258.8294599231626,45.245244867395826
5176.574172879905,18.943365637258296,30.312393441012393,18.578530762107608,166.97275105680558,3291.18716177848,282.4789816505958,27.738112170868057
2016.2675198808115,19.185925202222485,26.480836303712827,33.08486724133149,166.96762970680552,1156.0545462899993,161.24985081143333,22.236641007743057
2628.413701475603,25.64657311073214,31.397893570359226,31.642809012620706,166.9660710325,2819.7010679723667,201.1796663663292,54.05952281309028
2907.9050049543707,29.048356957361108,26.235645415129316,34.62360029751167,166.96818637569444,4557.629728788313,276.5695778052792,47.41460285565973
211.92789208852216,24.649697972742487,29.517543808890363,30.862525391807377,166.97094188666665,4325.739083166837,227.44835629452078,43.09239736666667
118.48000451303675,24.368537499296544,32.3338864932468,26.247441745894122,166.97035738388888,2221.941105315123,236.24274507402504,31.84554188888889
349.2653733252757,28.250030885119816,29.597464924356505,17.745781763324054,166.96584837097222,3141.443869728353,166.4948451544333,35.29577337090278
1752.509236086954,28.712233990634026,29.623310054314903,32.526387380499344,166.9661823720833,3566.119627238947,198.96694311500005,50.64657937135418
4499.471011721555,28.9497926573642,21.222768178899845,24.73853902390543,166.9645958636111,3950.416129390579,227.80867828691666,41.736668896701396
3845.4345979776276,22.644101712544355,28.529013849772657,16.311353455776867,166.96256401916665,3160.0273192579366,215.67095824045418,23.337063531423613
1556.4556783942612,28.744282736007115,33.12568530945026,29.99227580562269,166.9655143609722,4115.717714414622,207.119976732625,50.997120426076386
854.1778966962862,21.379260512507756,26.964563543429648,21.10261404530258,166.96531953013888,2770.8211140121944,153.70811909665838,29.923931837118054
382.8999124243594,27.857121924842946,21.720745570038865,27.069959782714786,166.96509685958335,1533.4318161807275,157.9283218144792,39.500244031493054
589.4266922359286,22.24319890848792,29.93464165062071,27.561324248747535,166.96534736694443,2526.618565871091,168.3154384083,40.81989764604167
6006.809522142,26.83548270583684,26.65843291898058,24.137196407152107,166.97372522902776,3636.197865193039,260.9627574293542,40.15886462500001
7500.8812662049395,21.31569440517505,26.121254264900077,24.142952090908175,166.97475506666666,2558.601350918096,303.9184617160084,35.81499609618056
7191.266027408421,25.187760572137734,31.394192667253037,19.567949488372673,166.97166555513888,1820.0295317512312,263.8108640206124,25.32794371833333
4114.808234868411,24.110823612505598,31.57789190837456,30.61165122517424,166.96526386097221,2381.1352543284124,186.7290999038083,51.94121625368055
3018.9349803956984,18.80748900985211,30.99365317910649,22.240191633826687,166.96242485124998,2348.1166128230548,174.12018727812918,29.225778111666664
731.5297202758214,27.600043626208816,23.768452226738724,16.793102629936392,166.9620351816667,1743.6115625601,125.86753621388753,51.65991744670139
1173.8965098326094,22.151121540433028,22.412088472009692,26.715408737446218,166.96292585597223,2053.9147131254813,118.4820812943833,36.86127147427083
1132.774745652327,29.858389452723543,37.44757924807529,27.729123785898867,166.96840904513886,3593.0573088620936,185.87324734371256,41.9491507696875
1541.9721763935381,24.314475521876755,28.557016993458454,30.264816633692146,166.96952237666667,3603.2364798411154,206.76375127232498,46.05711735791667
3240.6865054751843,28.043957761950868,21.103158487008262,22.14329011748075,166.9699398847222,4627.062943457274,235.28402611579165,32.473895582465275
1608.4813353398051,22.19777192433103,32.29191464713676,15.819844332777743,166.96632153680557,3360.8686125173062,190.51940070577498,40.86184320631944
3139.726337058165,20.726340635180218,27.673370652273643,29.94403210245144,166.96793587291666,2933.8068942318077,201.535841429025,40.79667280177083
8262.333983899754,21.03094824957943,31.55944605931441,25.702342018233455,166.9662658701389,1895.4110998799931,170.61160324649995,35.018637047256945
6833.821089901295,27.598337068815137,22.144198450575402,17.740536372432675,166.96551436791665,1376.9282619902272,165.05826104929164,30.237177878229165
1980.0113135116774,16.03511761187657,29.070237112286122,20.944880110569777,166.96378869249995,1152.7837580982828,171.80258808699583,22.60460592267361
4818.301550804734,29.246564358133277,27.262075986342293,27.99645372423039,166.96520819694445,1728.6166224158874,203.6758317422875,55.31656487027778
10935.640585575733,24.357914703291893,26.854640286021514,26.082430332170134,166.96835337277778,2785.1145990372293,256.46302098385837,41.53965166184029
9396.764818335527,24.83199310399408,27.567768196630947,24.487931270429133,166.97024605097218,3199.00766876786,255.9378052170208,24.59903502760417
215.01507216351405,20.808227269132328,28.071627993049567,21.56122176580656,166.96467935880554,2090.702441624366,106.70256560485005,35.26404925208334
50.9496297297643,16.69259658121888,23.940532886530228,15.440786915505951,166.96278668699995,395.60006850476043,16.55579169307917,17.558567603430554
418.53694571813776,26.026191917243278,27.850586690413376,29.51951273404506,166.96751837166664,2391.7652362617514,125.51522857822499,46.57338381190973
506.83894711821614,20.698755065610484,32.26557828414947,21.63075687406858,166.96735137166667,2360.4308551014374,126.75645736367916,37.15326584003472
69.67787356246474,17.23770487674624,26.552099861280055,21.584983137454017,166.96406702541665,627.8574534820137,30.751297943558317,19.07964496854861
969.483661214005,27.79574360372122,22.29902852642619,32.712811885961386,166.9676018715278,1545.9588078344036,165.65502896380832,56.55272478815972
1664.197200514097,24.553536271558052,31.240465212679595,26.46282768911263,166.9697728822222,3942.641865301096,232.58911086974592,49.66449826996528
1370.3819044964948,20.630468114505618,28.400392398393528,26.635793675615343,166.97773324583332,4396.724530978006,240.8007930786541,37.06934683055555
4344.574770840269,22.347917832497487,37.669899077805745,20.110932413261104,166.97767758194442,3092.7674576819045,167.52120588570838,39.83344489097223
3998.785570160474,25.17218685906719,26.84373521685899,28.280010680889806,166.97074704861112,2192.3348279241823,223.5533534076667,30.54370956079861
1615.8650360076083,20.254830493274515,16.003572592774162,22.598963324435648,166.96476285847223,1120.300856299098,162.07563796408334,12.444786087395832
45.822337837868794,25.29669139274672,26.88885659923296,15.578804165370352,166.96125585138887,243.37873241942452,8.438245570325417,29.551476739583343
991.2193402403497,27.975768969644598,27.75085523914155,29.763147813687954,166.9671008733333,2017.1038710807786,193.94644365962918,61.08417698409721
1150.0258180863898,23.554556803841265,27.151261075808783,21.726133685286765,166.9647350275,3038.403259640831,195.31056845976664,36.556231870555564
946.9068941885243,19.70357335064851,29.83480919710348,18.437792317391448,166.9610053458333,1528.6018333772809,158.07971438942914,17.229166666944444
43.45669729733095,24.160915846422803,29.612097710895426,27.1214441568107,166.9574704986111,233.96718669817463,7.93787629694875,37.849899597222226
43.45669729733095,22.218067603041156,24.636183938645424,19.011193077939183,166.9576931694444,239.88184962276037,8.09565163565625,38.26303129027779
43.45669729733095,25.63798640530455,27.94614755281492,25.636248458354462,166.95744266527777,239.03951549057808,8.127765605472083,39.18305862291666
43.45669729733095,20.29057466687235,20.339035368954082,25.315962936717856,166.95763750277777,243.45465735360642,8.244209226782498,36.453975623958335
43.45669729733095,14.88047253736747,33.99385880169396,28.7499794720981,166.95716433055554,239.06571594363703,8.190908305172915,38.335927040625
1473.907846984473,27.870399262599122,25.776057944686194,28.38280626883428,166.9663772011111,2388.867410030306,229.14630213005412,51.06016426631945
4858.8590038349785,23.36483123456416,31.839796724849435,20.74387929034215,166.97375306527778,3017.6079783191894,233.29223767707506,43.693823904861105
5408.821741036469,37.68035475062614,30.578259036867497,27.852293609051383,166.967852375,2685.704207381662,248.24942470775423,38.00865266631945
5259.834735503217,25.50165189888565,31.56192302933739,19.206277958927515,166.95379648125,1927.0445804202811,237.879385121,21.728023203680557
34.608470270292784,17.787430536390925,27.856263680847196,32.91596995394995,166.94814629444443,234.72268795152934,8.005520441209999,36.18159443263889
34.608470270292784,17.704492219461592,24.544072754643025,24.718135295038298,166.94870296527776,241.63566744408706,8.247115246497083,34.43171296284723
34.608470270292784,15.728196707759691,26.31529061068851,16.661033481761585,166.94747828888887,248.104535680904,8.450268175380417,37.282058790625
34.608470270292784,23.457434860025135,30.161838555522117,22.064157194208537,166.94667112361105,243.2590697818316,8.466444135210834,31.729752341319447
34.608470270292784,17.78369223730039,33.5746186909197,27.384226961248263,166.94694945833328,241.6285341609303,8.346313203010418,37.10472445243056
34.608470270292784,14.241593933872247,30.03152235736592,23.988995039085495,166.9495936361111,241.99868560005146,8.17454199678,42.004699353125
34.608470270292784,14.619052831252217,26.744890149474717,27.585575242556786,166.95048430138888,242.98336250302413,8.33070311038,35.13679021597222
2919.7072519250696,28.31600656401209,37.41572390926196,33.41318883737325,166.95332331236114,1197.9433733936019,120.28968148962501,59.456869142465294
6601.828015143968,23.151415193213946,29.289018806157696,25.390036003626015,166.9593910048611,2310.968352325615,218.07474749879168,41.42994198996527
3549.409257908676,28.334001880833547,20.802714804099327,17.32278098871313,166.96843687958332,3968.1330916747165,232.60899119733332,36.86555945930556
907.708194736468,29.63791017871049,30.223382414031914,26.328397634561647,166.97135938986108,3624.824209324064,251.57095642951253,50.3314298863889
447.13525989440404,27.08000279797668,31.396043263154493,27.00189416906883,166.97405923194444,5331.090275054956,243.84970808802913,41.374030844791676
158.511153713283,22.954552723825838,26.409568293400405,21.475940518102256,166.9720273875,3366.081835985378,223.89698313885415,23.48476544965278
72.80853473076326,18.36595342939718,31.98851191970006,21.479983358210948,166.9641226898611,2181.3308304393713,127.98795377819583,27.003730197173606
46.980724324371025,24.02782961375254,24.874370976546412,21.11348277778885,166.959613675,242.67117312191036,8.362788656531668,31.919469543402784
46.980724324371025,18.461675241798602,31.933596054774046,23.223137295334833,166.95955800833332,238.9129800497255,8.165796121973335,37.07917782118056
73.30108360268191,26.81448400549435,31.649774729339057,31.140939057823278,166.9617568477778,1272.0649756037913,61.74690261283332,57.76026327429862
63.76494845518994,21.348166720363704,25.64945603620905,23.06395230068102,166.96195168111112,1308.2661964080464,61.778790260624994,34.35392960659028
50.809016371339084,17.140038960332106,29.770531910577564,16.177714041930983,166.96161768291665,836.682816643514,56.741135694125006,17.35038068957639
47.232554054076864,17.496264237417176,30.686303102030784,32.365201592009846,166.95905700833333,238.65704376426638,8.102437233509168,41.28049001458334
47.232554054076864,20.21700535628625,25.26086077472357,31.239748473231895,166.95844467083333,239.29078499152575,8.158324954270418,37.57898259618056
47.232554054076864,15.060708677176486,27.116645042004563,23.231843860086492,166.95891783472223,244.60466416896335,8.415161938383333,34.66232290243056
47.232554054076864,17.70871128269509,21.669750156509643,18.46845294054456,166.96033734444444,240.1956938561492,8.220490052615,32.12431670902778
47.232554054076864,23.282579722670846,33.63580756868378,27.92002479018576,166.96089401388886,238.21811349502374,8.160547186539583,39.054928044444445
47.232554054076864,17.900684594313844,26.48100926723547,24.411880732792074,166.96039300694443,241.54713585414754,8.162970997090833,38.409073794444446
47.232554054076864,14.218694127598825,29.21480848976777,32.843131100918306,166.95991984166665,239.93130009957056,8.192960599142083,38.36744896180556
189.63029389026002,29.230723558530624,24.99200296450916,34.04528441380269,166.96250834875002,1316.5030613852527,125.56145236163752,63.361118082083344
975.095917743473,25.20684349338216,24.734737037706036,30.829899129619466,166.96765753597222,3573.4906434172867,221.0274326020833,52.32060882284723
954.5406509011282,19.684524311008783,32.22387029611352,22.869460617641053,166.9696337123611,3925.43728315012,222.31259436763335,31.42485218638889
2302.1805039427672,19.796527931060105,36.98082927453991,17.11571445634314,166.96718436944445,5056.952426441562,268.7691889702792,29.77872601489583
3096.0098271155916,20.958491686583084,26.845880591591094,19.263560330333256,166.95744266583333,3115.619228260227,221.83330091500002,31.759579986076385
490.3024873293554,16.76551697714346,23.52423004211022,19.670261573081923,166.94848029466664,683.022137667509,40.75410375570834,18.90046296283333
36.49321081083683,25.915182675996903,26.58797588401305,29.991168403168643,166.94951013611112,234.11325535280707,8.090196668000416,31.456164936111115
36.49321081083683,20.35423477066842,29.088545249946694,21.90665570714042,166.9502894708333,238.41810123971416,8.065771199010834,38.49453368888889
36.49321081083683,15.029819065670228,31.61353940626029,35.00075694196897,166.95104097083333,240.02421957858652,8.195869766225831,40.79326332951389
36.49321081083683,14.083720233284849,26.518561169259517,26.752293100838695,166.9511801361111,241.95896861246075,8.272301210153751,35.29677041388889
1642.3352262655244,27.094634341841648,35.20927874159217,31.215952272069384,166.95991984402775,1668.4084118934954,217.65451808466662,58.87840947083334
5167.104706026971,23.140587146232942,24.441927502078347,27.730941296573114,166.96737920583328,4464.837906478834,319.8984588348334,41.33103246215278
3038.9191404721273,20.178086880552403,32.82943790556832,21.337567279386388,166.97058004902775,3089.850496341472,250.3806395209251,29.70968596423612
2814.488343748632,31.33539106997522,30.553337057670653,31.660596168635088,166.9741983972222,3697.71547359207,281.4006290640458,49.99173081215278
2293.703843966989,25.672979756465136,24.184895814102703,23.669970703252655,166.97464373055558,3191.1954446567793,281.40326038002087,36.17619784618056
1890.433364716463,22.567037599690106,33.04333433882702,19.31477273496893,166.97611890555558,3891.7694603917053,229.72779637942494,42.312179272222224
561.0417077986432,22.526651345601216,25.209957938796286,21.25557852163073,166.96799154055554,3180.2684793969875,182.58142321165414,33.94199715489584
399.7819841105189,16.0654522243697,29.250237069053803,15.472740137735038,166.9657370323611,1395.396971964845,139.61792328547915,15.948328035138887
50.93894054058365,15.815326048613475,26.526286680309017,24.522732841488686,166.9616455138889,240.68712789722218,8.1681676948325,37.075796240625
50.93894054058365,16.465801691238163,29.816676498791416,24.426372183553596,166.96248051944445,234.05872106509833,8.122712131600835,28.659199296875002
50.93894054058365,14.599024426244117,30.740722129260355,23.76509841575309,166.9624526833333,240.07780297636515,8.1599682473825,38.61755354652777
403.6055470366973,25.869437191933837,33.036214035567674,31.104253679185234,166.96487419572222,1957.1237523372306,130.63921441012917,54.86819500142363
620.7494350859783,20.770979437982813,28.273196590763646,23.066972220027026,166.96428969155556,2175.3396225464003,133.64988338230833,34.611187806284725
130.21381309987842,18.020628096214512,29.283887458420924,16.590597855921217,166.96081051238886,910.1732731178514,85.71373719150002,21.690546909222224
45.01400810815036,25.923909089522855,27.485310542398167,27.167558048878224,166.95855600138887,247.66431022928887,8.406621501154168,41.91230895729168
45.01400810815036,20.52208634432371,23.589038818722212,25.541230015269946,166.95822199722224,240.64339572455327,8.32942419344625,29.030259927430563
45.01400810815036,15.172502313148184,35.597271670896674,24.81662053799877,166.95891783888885,244.2556439150373,8.388087142484583,38.80115601284722
217.35148986572113,27.792477043613406,29.66825113683889,32.86102130657857,166.96184035319442,1285.4070306273366,134.205326633875,62.33675674871529
237.6560059787422,23.012693424798705,26.269614530223038,24.74346157509568,166.96178468333335,2429.3225971454603,138.35440085158334,38.243111333993056
214.4896127557173,17.120076053874108,23.667366874965648,16.727283352817654,166.9630371888889,1523.1648905268198,138.26934942736665,14.361362114895833
44.585343243279965,17.134575331711964,29.388612952756677,26.241467522904806,166.95875083472222,233.7742829266997,7.975459088237083,34.09646920868055
66.65906766414972,28.502795729243466,27.826685028825327,34.08452633356253,166.9600311734722,887.0589571529168,59.249009655000016,57.29472054743056
388.55484784975823,24.214457824384947,28.577898820927928,26.42253619996593,166.9628423538889,2249.978238193338,127.31557547158333,44.25705600006946
314.26619404382444,19.039295267062887,31.3539165078241,18.074760700998485,166.9642061927778,2258.675665668119,126.79855667612918,28.319639669513887
124.88671925553459,26.792895091152488,31.01801028222145,31.201408157894843,166.96456802680552,1531.6916166245942,114.90336917642499,60.15641036368056
140.31812229781758,21.63575216689149,34.260088128937035,23.136626127659458,166.96367735180556,2061.3933227742336,114.96244594550001,38.58693105708333
83.75719323682812,18.043580822235352,25.113818943242276,16.234906883093444,166.9621465184722,1034.9003917970224,108.49416180725,11.961819500659722
452.96783614302154,27.56392320236249,30.85149879045559,35.07741812185051,166.96351035833334,1585.6197393808732,173.01568839493336,59.84083556468751
686.9534968309458,22.807638623143486,27.986941094382928,27.358067638676758,166.96431752180555,2886.3060033075303,203.55400697431253,41.209253680972225
1448.160362199611,19.08223816957057,27.853584631604487,30.298925459895987,166.96250835166663,2345.1140307042947,229.63570717969174,33.240406067986115
1317.6154032692568,22.390226465340028,27.406411645381848,24.558339058130226,166.95220997605554,1761.6286583719536,97.61089784004169,39.33167391679862
989.7722943501594,16.649145462362945,31.182028893130532,16.550246892431687,166.94898129827777,1350.9722466590642,94.03615334722083,21.810289770270835
35.03212162164179,14.323393200017412,27.69788425247965,32.00201912433334,166.9478957972222,240.00167703777257,8.307341257590416,32.858628960069446
4438.406532264904,30.164154374204987,27.846529146387663,27.918682212142368,166.95880650249998,2910.6017823429174,225.55459965754164,53.17668591076389
4922.263409700216,26.164983757619755,31.40906993072509,19.8215643796782,166.96724003791667,3953.999921625027,266.46251808248337,39.77201862916667
587.0530490104841,19.587632035898782,26.676244425718167,15.61186303435626,166.96565353152778,2897.9213577091386,165.87343900494167,24.146425981145835
722.7958016594703,28.922152522592604,28.18100036559282,28.99065625990431,166.9650690273611,3314.267040896645,186.63373464960418,51.84419622798612
1091.8566978125186,23.39841474012395,28.556113524248254,20.81869672803406,166.9663772023611,3258.081205694934,191.60022188683755,31.750404395347218
110.2505139612943,17.605296153804865,33.133924508998646,16.148498744359493,166.96512469555555,920.15338179426,50.06110407507499,22.214977966465273
54.03600540545119,20.810299334915488,30.6800450807518,25.861413411701825,166.96406702083334,244.83828781764328,8.433689227140833,36.03078982500001
54.03600540545119,15.053689958843442,25.680328982062665,28.228129989402817,166.96387218611113,246.51318177443878,8.410388109382916,38.70788013125
1214.3083017418269,27.30612260497684,30.440576858439567,32.15636766003962,166.96751837361109,1367.4411872620126,131.59865424570003,57.56301595093751
2816.349280855659,29.669876922733202,22.142861308429193,25.39037461255092,166.96941104513888,3609.9651600697234,190.3660809812125,49.33425368065973
3157.6596802951626,25.64566812512454,38.643833081046154,32.21573766848843,166.97422623111112,3845.5540717813496,235.36466263040836,50.227834950312506
3028.3630309620253,19.38408159426938,31.53116457416557,24.04975183258981,166.97169338708332,2461.603944087798,223.44378903177497,37.07113872128472
958.5243715248081,20.437406559051244,22.5273660699075,19.86436530455198,166.96590403041665,1273.3607673051847,178.79397078415005,20.79200831034722
52.25755135139983,25.91694746786888,26.286108906517928,22.972686084353054,166.96303718472222,235.93046747456384,8.109744740233749,32.034157462500005
52.25755135139983,20.515929028933883,36.385566229335026,27.92230753323188,166.96300935416664,247.22562959518396,8.332453790818333,49.03421324201389
1358.4361460393407,26.71717041601932,29.80838370722284,33.798168632724966,166.96576486291667,1326.2314354379778,137.28585098261667,62.32331408878473
1792.6088126119134,29.34784339461265,28.229166795900863,26.459873341670583,166.97083055472223,3191.0663918474183,249.71516730859162,46.699485441458336
827.2566355141865,27.016919044743037,29.353895598148767,22.301267953159048,166.97147072125,2649.398683826996,252.17445024496666,23.345235106527777
776.4534084327704,28.61168250263735,28.607267352661697,33.46744086965595,166.9700512218055,1640.9577776494689,166.46773801133335,51.639746485
6905.145523791862,30.70282326843927,31.359624865690925,28.337997100317015,166.97183255833332,4294.065499908722,308.1315160635,49.18225680416668
7221.388053642995,35.03624447865449,25.591879000759736,26.769315537311375,166.97572924166664,4552.469794997377,239.4139742549958,38.17319277048612
2984.383738288001,24.29560373825127,34.872994641800084,24.306315995988754,166.9693832097222,3164.2642182478016,280.1426386803416,32.16487477673611
481.8970954931947,20.056947048978888,24.108850782241664,19.547666974327274,166.9612280158333,1087.1005961618016,154.63500935920834,20.78108266232639
43.84251081084298,18.83247923404624,24.834367354064867,34.519594685881025,166.9571086625,237.88709303776253,8.166233333022499,34.367037594097226
43.84251081084298,23.459580459384835,31.714019560484388,26.406278168628535,166.95694166527775,240.63120085112567,8.195506265490417,39.964238899652784
43.84251081084298,18.24909446444695,34.89801203689619,22.0595017570665,166.9571364958333,240.34354771732805,8.158120219871666,41.373947177430566
43.84251081084298,16.94782084017162,25.94745147561523,34.10696470696232,166.9572199986111,239.20599635994472,8.229864210234167,34.65864848055556
43.84251081084298,15.997013750282147,25.414212292721402,25.94638953507573,166.9572199972222,240.09943668889227,8.180109542203333,34.964273760763895
43.84251081084298,25.86176795145022,29.07730687541079,21.358342489348125,166.95699733055554,235.68049189996117,7.958809073809167,38.31510765104167
43.84251081084298,20.45973345986983,28.879607991076774,23.110860998246302,166.95699733194445,239.9315195699462,8.097305361729166,40.25607987534722
43.84251081084298,15.05552845089403,26.74175219428002,27.222215122977502,166.95599533055554,233.1118881806626,7.983638658054584,32.676079316666666
7733.7009642718385,27.912206023179955,28.526691827903026,31.33924918276066,166.9599476761389,2379.407491874011,199.36114357424995,56.72883199329862
10646.143751956197,22.76144624473827,25.19067147928375,23.270171595189016,166.96467935808334,2521.7487659005637,243.4141398095583,31.020847277326386
11719.52912874089,18.893346194615322,21.22231645743949,29.063619509909906,166.96782453819444,1662.3021917645885,225.69690007844167,34.7434320607639
18283.926664877796,29.891825671062414,33.94409733260875,31.028790072223703,166.96576486777775,3342.2182508581545,334.4376449781334,56.1185993975
25941.32976386668,32.35078211715154,24.286078229674843,24.177343176271222,166.9682142058333,5210.670224402052,351.76833326367915,43.57071340871528
10620.064093438323,27.733656823184297,25.529579072060038,19.96254363210636,166.9698285436111,5067.17597148607,304.46334593153756,36.26192269097222
3130.9014189453483,21.620386883384676,35.112267638819496,17.585335368963985,166.96582053291667,3480.7137189682967,218.41098955729572,25.885869868020833
47.64784324327553,25.439999500580395,26.8693353538677,26.28735309909011,166.9604765125,234.36809994664833,7.921147257954167,38.74932368333335
275.9138700279594,24.712364262954164,20.38416259580675,27.27214309268887,166.9634546863889,1892.412123310313,92.70179388755832,40.225708388506945
276.43548580786614,19.266026953993165,28.036194628264013,19.260528986524132,166.96364952388888,1905.7554300152924,92.99925106882915,31.3368334440625
263.72215319907826,27.167154282813893,28.02609710801642,33.07483022046305,166.96779671013886,1947.5608699959355,212.8012818995916,58.30316404416668
462.27882923912694,22.50304249361411,25.346625038461745,24.993918073791527,166.96857604069444,2944.066695877573,216.3430296668,32.789456436527786
181.90600669448384,20.05268582864016,31.13890497055158,19.304256795291426,166.96540303041667,1211.975114892828,165.18800867112915,20.840912258541664
47.86577027030755,14.43207267234338,33.323906048762616,29.132253762546497,166.96028168055554,246.01510085834627,8.371526877927502,43.311837627777784
75.45653043960128,32.96453087486353,26.578910566439724,35.42601449945867,166.9614785184444,578.1195131943138,27.70681977002083,56.93699799149999
318.33093307210817,27.24820372583981,28.780179952341143,27.378960354092545,166.96782453625,3837.8571794164955,244.87279803069586,51.63665076927084
398.7857205003703,22.03335668782695,27.145264745540295,19.4482521935683,166.9651246973611,3835.9251269566644,246.25030456837922,26.5183651265625
2719.1793818723086,17.14038731615043,23.376498270731158,25.015583659750437,166.9617011838889,2516.6447155997116,167.9127943713042,24.32297941631945
2214.8519196561347,28.47184800321703,32.874823378126464,20.428932274506295,166.967295707,2983.7079588851648,194.15582598486662,49.97310073534723
67.65050451360459,23.62303269691757,28.990689808798574,23.535519562631936,166.96835337000002,2246.5610927258185,131.853255012125,36.30969712219444
54.54184054058134,18.16341595046405,27.099580700234984,17.55728655589749,166.96762970305554,926.2810577603256,101.24472007366666,16.798973671631945
1432.467500055397,28.00744951674306,27.46264152081639,31.65843578712659,166.97236139055553,2540.6857282105093,281.9117229418416,55.279520861006944
1596.5709682954057,23.407546200288273,21.766739180625738,24.11267803391933,166.9765364069444,3429.3862890491773,281.76549310575416,39.197812080902786
2631.668272812854,23.891705045051516,33.63781427474434,22.54451917165726,166.9685203736111,3379.1720489729223,282.2859519624875,31.40829289409722
