pitch,loudness,jitter,shimmer,speechrate,timbre,energy,alignment
81.84090063522541,27.079064447432998,29.862762197778153,31.65785562008885,166.76464039458344,3382.887292692944,190.5403454879959,45.289756247083346
84.15738520118704,23.31566425196927,35.712212420706756,32.75098755099385,166.81117790652783,4764.667236612995,234.80379603803328,42.34699213684029
240.33013388025677,27.309213205571,28.625395666154795,30.40073950036,166.79149966652787,4318.762372621342,196.9864714611334,43.15768630010417
343.8079448335919,31.442612910130272,26.46228006798264,18.89126349996757,166.88209752875002,3655.834687583906,222.4161022412583,38.65710062416666
1127.6978005128194,26.283139974466756,30.3222001593135,31.922075565441336,166.92960921694447,2151.6611877937967,177.85616760466255,45.47531096642361
1126.5096210170022,40.84195546295324,30.652357001993053,28.808517263689748,166.89665442722224,3488.1970890389143,227.3225672601417,40.84188838750002
346.91863392951905,27.987802691611005,25.45926292974174,26.614481430985954,166.83784235097235,4693.725921327058,239.18444740017915,39.829916889756944
272.01868060473515,19.826203974773026,23.753975981260712,22.12906988732872,166.80814406013894,4664.900736233066,224.2876744660167,23.32206604347222
107.2162438144946,19.816715777480514,34.33819979939809,21.733081540050662,166.85059007383342,3688.134257954849,173.54027035560418,34.68006749165277
101.87773609966136,31.58457737336551,24.97445673438547,38.94060530452973,166.8440492113334,3943.839576983841,178.08194298690418,54.74776885361112
151.3489513337946,29.512316467321977,21.178993314204728,28.09257719805823,166.80232687166676,4214.061000231844,202.6563839917666,35.62584365309028
192.22068249876247,24.175848455454545,30.70757306477558,23.15716547337642,166.81398908277785,5261.420659318034,238.1488239511917,31.43458556638889
737.5228920042837,32.168810267940835,27.161108581880033,29.56820083700086,166.8184424475,4224.855878000089,260.9940728258667,51.18208249732638
753.5090913074166,28.93585330753516,25.881380788005867,22.844440627263737,166.80051769958342,4257.450037870587,244.0960849140249,30.44124414284723
206.55562919231352,37.180780640199444,34.17270129657723,23.55139542000779,166.78173012291668,1809.0118699539985,245.38866265472083,43.9501896475347
302.7578797279066,31.41389598177322,31.537759049554108,33.573093687816694,166.82470496513895,2557.1031912719836,282.41302247167914,55.197679608854166
423.3761893285759,26.551324232384754,33.125880239620095,29.56290337379272,166.94238477180556,2980.3010126276113,161.66377841255832,44.58602465440973
264.1676601992134,38.36134905848273,26.50494818780139,26.39480364831746,166.8945669108333,3566.8903349325215,221.90232046319167,36.96261434663195
55.754767728789204,25.613653811476762,19.53759107009711,23.911610704126787,166.77730461055566,2720.147331066709,194.88488402925,19.772123214166662
856.3663395288171,32.208436735760806,38.85826856343954,21.489803890248584,166.76324872638895,1551.5627764842407,195.85254226437914,52.890025378923625
884.3891029983793,33.00057755838327,30.828297014225303,33.54790095544833,166.81031507000006,3945.1067820022395,246.29666284172492,50.968436245763876
1077.892716659759,32.52830545845943,25.933741113358657,23.923786416740494,166.88554887152787,4439.411244502292,225.21304301969585,32.40128569749999
394.02244506943794,20.221505132837763,24.47831520699009,19.694067157080926,166.81777443472225,3199.1595056923493,225.15059542276245,19.244624332104163
689.6674967789837,20.760978549607568,24.050812882172515,31.75129679273235,166.83213649444457,3232.8858347201844,228.17825734725417,47.80034024947918
1126.5384095216702,31.547223213987998,23.897053995450637,29.36281079551269,166.83536517680557,4587.459150616649,245.16812161973334,37.95758729302085
480.5352241865838,35.52338929663578,34.10020630476216,31.672428865659562,166.89606991583344,4111.30304062968,217.27497978604165,48.9142960734375
174.76483587454564,25.16630824094,27.873990965493014,22.97183452134913,166.85418058458342,2674.734585250522,240.74595410973754,29.323481425104166
34.36863513516739,21.296536796134003,18.31105558106559,20.687165553944418,166.7606323783334,1173.9315172266715,171.7584300439125,11.333486726041668
34.36863513516739,28.797487723668187,36.485649625264784,40.07755522202713,166.6992317979167,820.1451383528671,74.83234138179375,65.07104110913194
63.973421893610805,30.433047096401868,34.315672355135575,35.54348684085985,166.7370574498612,2708.2829736886233,139.01251407122916,57.73040774287498
283.43341788312733,29.900760131002613,25.601999183765713,27.147040368315682,166.85771542513896,3909.272383469344,230.9061832952084,49.487484660729166
277.95372104132747,25.407439449279405,33.846293256611666,21.68768062492683,166.85969160791677,4869.653295549452,233.10641749020837,43.92902164243056
771.4488654335026,21.812220335213322,28.26890100417511,21.031134520750925,166.85930194083343,4786.09694761855,232.51465224645835,34.015980590590274
1231.9513171725107,19.485448048263677,24.3148112884771,19.473940510520823,166.8595802730557,4210.422017340648,228.81379756368753,29.51281515024305
426.2881906518189,28.96270367808008,27.64924024103224,22.534671938594315,166.800016701139,4183.736344018577,198.84147761619582,32.9761546188889
108.16259746341866,28.30500131748189,30.317142232129815,32.45055380880599,166.7741037630556,3823.05003398176,183.88668289593332,45.58735637038195
256.6123596361028,31.401344969530083,36.231693457689445,27.272703212348944,166.81334891444456,4392.388265315268,237.32477958332913,54.031459171875014
570.3280971023272,26.634622608444893,32.7097492890809,29.84719681322199,166.83138499541673,4480.767666319705,238.46883623693748,46.02564424350695
596.3361742149019,19.258200201612784,21.886707276645925,18.629823935875798,166.813070580139,2727.2798365766566,236.37024825922913,17.597264058090275
188.5779740375216,17.99989046376265,16.034516913283777,15.67910244801767,166.6988142955556,736.8238824500265,65.72356412981252,4.518818329145833
32.515916756776164,27.08833494590894,39.17768595285673,38.38911506751356,166.6997606329167,940.3476392658573,54.95731004800292,66.77616716895835
190.9012265389922,30.37064071763719,38.97137453458836,27.463875397964195,166.7178245375,2132.911959366283,104.01527826838333,58.40597110649998
798.3280332112215,25.887791941175433,29.38435922170246,20.23900636908951,166.76130037750008,3832.2595401074227,191.61535670134165,36.622350512812496
591.582121160862,20.207680654831478,20.268479020115226,21.06785524889664,166.72820641125003,2729.034257992124,159.23189266472087,16.72812778763889
116.66181590423164,29.246998380944408,40.983564879008625,41.970403101653176,166.6814740591111,592.0545592707725,35.21663979033042,71.35113370140274
1907.8966939475918,23.777640098572164,30.921146539602567,33.565864860807544,166.7104208415556,1609.5127186049071,104.31297865695831,45.02206743625001
2176.5495157571268,18.782184311368198,24.647204243517436,32.98257919509985,166.7940603429167,3427.4059922576757,182.45034321987916,38.01293367822915
839.3801220107378,19.169629101014323,25.483497844970895,21.87574511759317,166.75030616313893,2001.1858445699177,138.68297235542084,30.699199577249992
51.54466717704433,17.868359115906458,15.551395079672838,16.425230699421572,166.70760966338895,742.8200028368185,78.54540681238335,4.903077588395831
720.1032522597565,25.566257291971546,32.28757612497478,34.92002649848592,166.6984802950834,1139.0215097863593,62.5519116934529,53.25840166255554
1180.1296649304948,28.84344885016167,39.415757408504554,38.0072978809712,166.79314183916676,3253.496074351326,219.06858653710836,60.050528501979166
152.75221654891354,25.404715431887134,29.217428672330588,31.293058079650145,166.85632376486114,4458.799221816765,240.97834547193324,46.55325468645833
314.6032378757524,27.06021191075265,27.55591441949417,24.574606884896387,166.8606101083334,5095.211277736521,245.48812892251672,37.460459895625014
1749.833965908035,33.517225937431384,31.028150842720756,25.283344659417043,166.86723446847233,4531.547950169486,250.00602392408746,46.37206464621529
1639.0896974593732,26.029788970400702,20.947827640606928,23.044225138466317,166.82545646708343,3634.74583435261,243.5934463082833,24.316132586145834
564.2998588977919,33.03615679783436,35.17855070341359,32.52851966386145,166.8258461343056,4552.29490468836,257.8145442538917,44.34041722402776
966.0719916702731,23.44894047903884,29.907044570110934,28.044041582920862,166.85281674708338,3717.5904410635603,245.55395512216668,45.4968903402778
1030.035130430494,33.11868920857608,22.519158401515938,18.877870182178995,166.85200956972233,4768.252796801392,240.84366480936254,31.28844544857639
612.3481954229,26.732841980714515,30.425647896483007,17.030401930493063,166.77866845347228,4296.834130655921,216.63802118661667,29.946180554999987
249.00593956140645,20.806695103986055,24.42364329824138,19.980639370770326,166.74986082950008,3091.274925552741,179.8830006996875,25.414296072597214
204.09883117065138,19.09485861726943,23.767469513313156,36.71131042501992,166.7461311511667,3504.7074447589553,166.2625998231792,39.90993836402083
27.49940081082651,21.64905290617081,24.891515458560313,25.821771480127314,166.70769316430557,1940.7583063378036,102.81070008085835,30.528224007118045
27.49940081082651,17.39318541437935,16.263931203536668,16.59416408973125,166.6953072816667,835.2535010975606,77.33333622712418,4.750578704097222
552.5841594979693,26.851030572572483,32.57501134529962,31.915008172863676,166.71693386763891,2066.8118159250535,107.40590750595413,51.50642151916664
606.6870772673252,22.507249107743004,23.098302372736853,24.32359544493806,166.77440993000008,3943.0177775140132,193.14975872458749,38.33070476364581
363.3785981257135,32.631075302556454,29.229434568483686,22.969745710210567,166.74379313811113,3694.488550341522,167.62266014498752,39.24266510739583
393.1386512948003,29.504932726363542,31.732783589604953,32.24308608434221,166.77477176597233,3995.1591124965476,211.8018388618333,49.02864932048611
379.99446504424293,23.4185094886637,20.948526126924964,21.01016984754233,166.7630260584723,3369.39448346692,209.36651894728752,21.154025825347226
185.4480700000189,29.31178696016986,23.532081297274065,27.581874629307237,166.7427354699167,2167.18692829013,137.61622762787917,44.388135878048615
248.67467727514398,23.88128212631297,25.33853894328633,29.743389033080298,166.72508906283332,2122.2176149238962,123.1798707387975,33.727249274298615
79.26906675706054,19.51713107448651,36.216445550772946,24.207460488234677,166.74665998686115,1022.9347847149685,137.08238611484163,32.49659750221528
94.58634639975189,27.06111830920254,30.14596305615176,36.53494873869639,166.82105878263891,1664.1946909101375,224.19944832726665,57.964036703784686
317.9812526414714,23.866206375418,28.590911897186214,30.690017830968067,166.93801491527782,2419.7032136759344,149.67757741145834,45.8766384995139
736.8379191467187,30.28307382664716,31.445088570438784,20.99855353707221,166.95822200277775,2070.579755969004,114.29605964691666,37.83334030392362
1079.761175623935,35.08576687307865,29.4908160414311,26.28866030192605,166.95616232833333,1980.2150474413534,118.18748435745835,37.69064452052084
776.6033356313649,28.06561767611721,28.524226030663613,24.0580630388253,166.9582776636111,2115.312893040522,116.22281247741665,45.60778530857639
525.4072007346892,24.749463267314486,27.485758692377306,34.051919922154845,166.9620073497222,2726.5925708452896,136.95396691975003,41.13619756802083
1257.2386353185943,43.78155864514359,31.152712819628995,23.372729901541824,166.96245268555558,2794.943384555549,132.93476135150829,38.19517653913195
1728.8734909077104,33.159801339175,23.695801447138898,33.0986755317713,166.95841683916666,2451.815776535826,126.29665606541666,46.63178408052083
2971.3340016395005,22.63369848235198,33.769292112461116,29.95927217915612,166.9552159909722,2702.7724292074317,137.52778708225,40.377872600138886
2089.76364275463,38.83249073872417,27.970606448335126,26.2758362065494,166.9310287229167,3464.813466844678,173.235243646625,35.81629992184026
1956.9752002004598,38.428979539928754,32.73049282091076,21.743618905985784,166.8803718519445,4917.081472573377,243.76993064625,38.27509342895834
3343.0523845885896,36.00536526217227,24.726388057378394,34.700329158531915,166.90297261347223,4298.323608622447,233.55675282688753,41.468310742951374
4576.528126143924,26.84709876751416,22.00222904903615,26.64284431954044,166.91410598861114,3161.957498889885,214.17589444595828,33.645073350069445
2189.6550473561647,25.72208673420773,27.25205717786186,28.404643159818484,166.88181919583337,4251.825051704976,233.92889995920828,36.622601517534726
419.13715465643014,33.02817322554945,30.343303818795818,26.95108407975093,166.8211701162501,4789.8546527404815,246.27805552135408,45.523315484548604
288.4850958207406,30.100012006675165,25.10520231956591,27.481202739959457,166.81028723597234,5162.425693842545,242.5348874516792,37.1384984414236
75.08785167400293,22.31693045623076,31.338674807877954,22.633510449845552,166.8804831880556,4575.856338039688,244.22776635066666,41.84436356496528
526.6298938167162,21.473050015353188,25.682704263377104,29.64070500084059,166.88471386722233,4135.3513147599515,229.96633691403338,38.45314591767361
939.0877846600187,23.908341846478393,29.09425178793639,20.428949586715632,166.84249054266675,3562.761652536974,221.8848715713584,31.622692158402774
19381.819372486756,31.999554907556163,29.527146625346784,19.80687946035285,166.81145624841676,4232.366018848424,385.19715662600424,38.67317882829863
37720.41547075453,26.359795664861377,27.259987047320582,29.67033193889326,166.86706747327787,2151.5957419948722,824.3543593972249,39.86677264579166
42757.95190553408,28.40897346751,18.88230411229926,33.66843224080042,166.9752839013889,2241.4727908322243,652.7657129956499,39.72802320329862
37754.965925307486,35.793240154540875,34.65919680079448,33.43448121060177,166.9337007318334,4127.812597903786,819.0581943288836,52.9821647695139
1339.1958235444974,22.778294055923077,31.346263275770205,26.725639913308125,166.86667779638896,4463.655557027809,259.4259802176293,32.99373884270834
1442.022361161039,37.38822446821892,24.313064027396425,18.376117795031128,166.87519483736116,3957.145936330974,259.6986466443583,38.7978790148264
724.4894956606241,34.14870615812532,38.40959054814154,27.7375286312022,166.818052775139,4634.61956703866,257.6150799321667,50.46347194562499
1376.199207731139,33.663470328728565,31.9077786786807,37.57576174081376,166.89782342597226,4337.484687064366,238.45713447703338,47.02936747118054
1564.9117636504166,34.41719269208537,23.1802666984472,27.75927023136031,166.92638053513895,3494.7766630900114,209.948897407675,36.91205098243054
636.1362664652531,30.247840239777858,19.644034321925176,21.066134934918104,166.8356156775834,2806.4785022332994,276.8446096740499,19.943642626319452
215.00847286414051,23.39321493781784,33.23356566286905,22.014284558177916,166.7944221762501,2226.8837674729684,251.7254456697167,40.22107178503471
786.654645055062,25.45877190704865,32.83049121239921,31.80204375972417,166.83711868402787,3096.2979063722228,275.1503465414292,51.74983266472222
2827.156838379978,27.581190786067168,35.36322056507522,31.89582372779493,166.91666666291675,3725.542202860068,220.145595625875,44.7357415770139
2123.8082198816755,26.669837050543244,24.23373014863546,23.587197446980213,166.8795646859723,5022.648061409633,250.80039195870833,33.75741159201388
828.8415793123567,31.731331353542146,31.34151876115691,25.03997494176688,166.89445558166665,4144.086921478042,215.24270467175003,33.20905845548611
846.4387419103361,31.83796895739357,24.672433228872443,32.481114788300026,166.86818079916674,4682.154269345392,221.71759599662502,43.71261434520833
802.6742974290921,29.213499836378265,36.287422970893935,29.332054255729055,166.8938989084722,3695.1642189442755,215.56103725812503,52.19505103777777
953.4167973298962,31.74698292064647,29.838736173730798,25.874735045030885,166.95735916305557,2665.467037043145,129.42350223858335,38.21847110513889
882.6275987895299,21.04905057066595,25.77328349553172,30.45378167938096,166.91321532033336,2367.4206579247916,152.54102012866664,28.950196620416655
558.4744152560169,19.707372070532973,23.83759554492402,22.021783092584005,166.79656535000007,1551.6398931479155,175.83146745979582,18.502907464319446
30.687980270291703,32.01011964060908,27.21032335970816,33.532761940735476,166.72297372333335,1131.7500005243849,125.903592785775,54.86896195833334
30.687980270291703,29.21726179380611,32.997481325257304,35.05532563987351,166.80110220277786,3107.0321929339348,221.26210216791253,52.27833556527779
197.67549614373786,24.720382046411,30.648507470575993,28.048182940260507,166.90096860600002,3643.1460706322773,185.108304022625,36.30123968156944
214.6007485612973,21.025153739036487,22.82287935632192,24.04276851554063,166.81440659488896,2143.714018089778,187.70391954799996,21.43123187323612
65.7770382490108,17.35863079853546,16.649756407415385,19.45037450729839,166.70791583161116,647.1828156942777,69.47702040549584,6.28863370140972
26.246718648666004,13.621621621621621,13.631185930608112,13.722959459459595,166.66666666666666,11.957034160344646,0.0,0.3333333333333333
26.246718648666004,13.621621621621621,13.631185930608112,13.722959459459595,166.66666666666666,11.957034160344646,0.0,0.3333333333333333
54.17649709612325,29.468471813416375,37.84972463382293,33.061599996108846,166.71824203800006,1265.0477096635595,143.23080869322084,65.09010346894446
4878.130177284858,31.251398566750037,33.978414279492355,29.269773427990827,166.8326653323612,2628.4935952818764,285.9267287303125,54.22789770375001
4607.998226164298,26.637057203315162,23.19199933304941,25.12458913750762,166.87625250263898,2949.4373255701935,269.1779749254749,28.107576137847214
290.66452552343816,25.670597957182164,24.8109887676522,34.6276817110795,166.8366176798612,4272.194227198161,267.2194984040876,32.624679274340274
421.0164893952275,25.30995339734919,24.980926808750148,29.509122689104245,166.7894121548612,3171.678796649623,227.11777970157917,39.046268404791675
409.37879687156436,20.49158668048335,15.451559311931662,18.63484770976826,166.7645568925001,2186.2251696840444,200.29359396793328,12.251401439270833
431.1408388397298,32.69092622748168,35.84021541794646,27.61241215319928,166.785181477639,2034.131649384536,246.50943225306253,58.73572763256943
1267.600772666592,30.113612940802973,36.310432922927454,37.252864730492234,166.87369182500007,2851.563378811698,268.1401639539042,46.925918952430564
1265.152178282247,30.104874081538753,30.451534284232146,26.512808349295383,166.8719383258334,4365.731884636827,255.32370237021667,35.80708946760417
19255.88573557917,19.780039269953193,23.446715909665627,16.81510173426747,166.87463816605566,3556.2326025868542,474.011043526475,36.15431169161806
55504.97891545325,20.036179673618914,25.404280905080075,25.587450635307444,166.96373302694434,2485.5012762992446,412.7082048497501,32.98336401125001
14574.004293515787,37.62454237486838,29.389651310036232,28.693287444799648,166.96587620291666,2398.155428463929,383.8396059215834,41.44595744041667
3366.9268242041944,33.76768705541024,23.371358763503345,28.619097152118194,166.9583333359722,2363.125576674255,141.52843996429166,40.56282072743055
2086.81321432797,39.35932392397475,33.580860327058254,33.25315710902063,166.9589178402778,2739.3951752621874,138.16524872337502,44.222410475000004
2858.3860325735936,31.93241022934159,26.8502841567622,27.646480801344715,166.96120018055555,2786.6856352874584,142.8393282241917,36.99737142916668
2170.9692710773406,25.23166061860126,25.804929082232697,24.35206335015553,166.95991984138885,2552.8624014006155,132.2797894289167,35.84409164340278
1184.2535242495649,35.59572730945085,31.872930290763623,31.308692251851316,166.9541861501389,2395.761069694751,118.77629915758335,41.68989848163196
2166.8164260470003,31.57468449066527,26.70817117519111,25.38846445016305,166.91421732083342,3287.3780447647155,185.8307354786667,33.84616940024306
2952.0749269352077,27.241363828638786,32.61791857146854,31.3988493226177,166.9133544916666,3399.8537116744355,177.8750863610833,47.3702727576389
1985.2803426376377,27.464173729036563,30.869909142269535,30.183480214206593,166.93216989208338,3012.3558501759157,169.88318779479167,45.26426539458331
710.5268628305652,23.5058994135227,25.740646046974526,21.172276095839155,166.88190269708335,4333.920975384749,225.59053369223747,29.921184738645834
4672.347254473129,35.62487555088576,33.43812295840242,24.569193812827955,166.88905588930552,4346.780746019664,260.11616477676665,44.60324631895834
5071.819791675072,29.16907366875443,22.5553464865996,26.203351588582027,166.93158539166666,3895.908486708074,203.3948792410417,35.743027666319435
2021.2156158275138,29.178069449467944,24.737175667614277,24.60466781016195,166.9450289386112,3356.768050239274,160.79175456927916,44.79503430520833
1773.128568601774,36.002482936420485,30.63266437482533,26.473942454361882,166.96231352055554,2561.49523331132,126.50791100805417,35.85513582083334
1939.8112762491025,44.047365761928724,27.237720074642667,29.721694027221492,166.93954575361116,3090.921418368791,166.75000848075,40.21423890149304
1197.0340273847305,30.29178313300914,21.514482539273967,20.439871216038316,166.82119794888894,2292.2453276813435,246.64759689816262,21.52689229131945
281.57173315460534,20.603879164364056,29.49177315538515,28.281875579355024,166.76313738938896,1469.8233627066718,196.11953332963742,46.18839943088889
1012.1934929052513,28.477663471831704,32.101486749498555,30.48781484295327,166.84134936144451,2369.531327197663,227.19838983373333,51.83044678847223
1905.7252082785735,33.200045610748674,25.187826244438554,27.46928287553296,166.9592518395,2300.599750282498,127.88537963800002,36.215326584027785
1612.3987312538527,27.01230516856698,26.953558696788924,28.401594951803663,166.9647350253333,1997.4579707479227,111.12264832933333,35.46978190461111
1631.7141332869192,35.35226941953951,24.621214820622143,21.353028478907834,166.96637719944445,2218.415540454218,111.08341764775001,37.782832718576394
674.0574585985462,29.85878964773327,32.877983880356716,30.507831691336822,166.96637719902776,1740.4659460984806,85.50073739458333,38.32120147194444
45.15067254842746,18.386971069840108,31.193937798774286,21.034255759668195,166.9656256941111,1310.29108675432,59.69357460291666,32.90083946731945
385.8490307650899,34.03328052091099,22.427451058386676,27.07279681628962,166.96779670541667,1341.8523572456763,61.76946929074999,44.495063586979164
603.9427186218421,31.102261217293837,23.504444268584315,21.763088706872562,166.96896570958333,1337.5786607739499,63.10251589733335,37.92932145211805
581.6056899510813,44.83829017436459,34.31001938624119,32.30679889218398,166.96921620916666,1243.3685156324018,68.46123440383333,42.23148148142362
39.19015945948365,33.98816705489709,30.32375604466005,30.623270863057197,166.96941104861108,1372.8489202887383,67.835995867625,44.665439535763895
39.19015945948365,23.547727509368407,23.945487686470518,28.482280404933395,166.96952238472215,1326.4855132480154,66.32777484841667,34.90842536840278
39.19015945948365,28.195975953601106,26.734282128823533,20.229699293867785,166.96971721666668,1191.1604290365467,52.79515763266667,28.439717202083333
39.19015945948365,30.721581511842537,28.587936049498154,23.895139106188058,166.96907704444442,1112.743033748065,47.29318233241667,39.43609855902778
39.19015945948365,19.753282831834827,28.262115460689994,29.710809191928952,166.96838120555557,1196.3620665901128,52.76284665520834,40.74497294618057
39.19015945948365,31.50658352846181,27.991627898361607,31.6050283607825,166.96907704444442,1437.3888049855852,65.46832479629167,45.60278614375001
39.19015945948365,37.71133262360505,21.84916319680874,20.841859918489718,166.91048764583329,1699.9875109951038,158.44172909239165,30.42107318090278
39.19015945948365,26.202171537611868,17.788069027006088,21.21101526507275,166.7893286597223,1311.2457300649326,177.7284161087417,15.431266732638887
39.19015945948365,22.00274371155761,19.220989935676727,20.606183387707667,166.6685036739999,80.11703291246981,2.6884608167684996,0.6011755354444447
39.19015945948365,13.621621621621621,13.656167086486517,13.661695960810853,166.66666666666666,11.957034160344646,0.0,0.3333333333333333
217.099276366127,28.613217693580246,38.65255892635364,35.61897233195659,166.76249721986122,1548.368590084338,217.98712417854583,64.48673164864584
2320.5813034692787,32.36772554673617,32.40286289622512,30.669850318383077,166.88201402819448,2702.1334809880314,263.91163876822503,49.80959950937499
2042.9288776358164,38.40518289937041,21.59786539200803,23.839532915259234,166.90767646069455,2794.9916209022304,227.57331905775416,31.75396028541666
95.64055059424325,25.389280846812024,29.7101247518261,25.947992829854208,166.8279336452779,3046.0971355974425,244.0658655277083,25.861634037048606
33.81635405407112,19.1002717612859,22.177168308529424,21.390908371804937,166.70786016486116,1523.1398668678346,75.25257696673334,18.99691125621527
33.81635405407112,33.00870428284942,44.10265092869886,44.22381677347381,166.67312402622218,230.0010108910929,9.76369060683625,69.01555527659028
647.0791738713513,29.032568724176635,34.76861357272721,39.797074062441695,166.79110999472226,1962.0488496278397,208.56293866176247,60.484096106284724
1060.4510209870457,25.147133103001,31.243549548119915,33.51654926029445,166.9095691391666,2528.515623811808,184.52874356657503,48.03598421479167
409.9513785178838,19.783830442189675,22.00753843063479,22.407419557159475,166.84449454291675,2176.0491903390844,217.53881427924168,23.50512466545138
35.41473783786875,18.902744022782542,15.744268067468486,15.561443799021987,166.7272600731945,935.5483708400888,120.73168122248751,6.002021975833335
35.41473783786875,13.621621621621621,13.635178260472982,13.666805695945987,166.66666666666666,11.957034160344646,0.0,0.3333333333333333
150.62710209131734,28.120162324197132,35.487224161530555,33.71480133025861,166.76068804819454,2780.2690923163373,186.75828438876667,58.34755689416667
141.00558902766755,22.86187688504968,24.633408807430268,22.948668326471054,166.76068804819454,2899.6071969203754,186.69520781714166,27.792001338611104
63.61016308394242,31.95639376109087,31.37756762182643,34.51531477510522,166.72881874511114,1224.25610907493,129.45601622907915,38.77664825828472
385.9112552074622,27.87264796145543,31.437328682636867,31.11375579930157,166.74262413505565,3138.469059073997,187.8825823671792,47.318656570722204
355.10441465737296,22.419274478163025,20.605300648065462,20.280514815649084,166.74262413505565,3170.535209732758,187.62879780472085,18.151989904055558
143.91696830010164,29.472303783738106,38.12197558797393,40.5978465927136,166.7509185016667,1157.2570980678877,169.51349437808332,66.94927627185415
1284.9639459723976,26.08120374850903,30.60378352700222,36.0987597078071,166.86862614194453,2194.4007073503635,217.1116620757917,53.011385820659726
1670.8302864845487,21.217770681991542,19.768736948617548,25.262028546055152,166.8489200655556,2062.445782266472,228.4783183784166,23.783990126215272
778.2605527995028,28.899238777721383,21.378432702759923,19.869041754590114,166.76235805430565,2150.3045999637948,140.67326983513334,22.830893016437496
337.68126395189995,20.849786452264244,36.94287586635625,28.610324824823113,166.74443330644445,2298.365682147371,132.03018055145833,52.340249889305554
507.53136583032705,26.87909714144438,29.965753031099606,33.227734890888335,166.83898352152784,2225.821072349009,165.0660050840958,54.38266956597222
2079.582133632384,21.353375274815434,36.030209933471674,28.624523815750752,166.93615007305553,2105.121491074909,114.75994164045834,47.48842592569444
5051.673401455413,20.54546672883189,29.573003479672824,27.268059972426578,166.86330994977783,2993.237760021262,210.05842035970832,35.13194444472223
4065.115989716714,24.351586359902136,21.686590274543487,18.740310254410122,166.7496938308056,2070.812418026337,163.14568707071666,17.355317101347215
521.2610966197404,16.611928248816106,17.904472581295522,16.14708473341749,166.6968659548889,819.0421031111064,55.78839500115834,6.591323628131942
239.1530645011675,29.76475639320564,37.724023699025025,40.050169175587655,166.72867957500003,1209.6019275453252,151.60840977784582,68.15859270350694
324.1308499197665,32.965946782175266,30.40764642486921,29.749330811110593,166.81579826444448,3625.7630538559315,254.21014434654583,53.90703090291667
1211.65993722827,34.42509823221492,39.49107367103162,24.28976768926625,166.9266867079167,4401.95294656662,211.68665592445834,45.779904340624995
1818.9151909028085,28.303685131442435,28.86501468388478,22.133442402543064,166.95538298638888,3181.01112563678,151.88660806016665,36.14872685024305
1869.3398729680189,28.579493594849996,19.63155276375677,19.628075691559584,166.88969606680553,3896.657990168395,229.044890385875,31.114297468194447
1133.2063784685542,32.221101774405916,32.40370416695398,26.801329831681766,166.85877310708344,4759.743794444857,227.72347001372088,33.82822958590279
752.5424753777756,21.600982763028053,30.32595165334339,30.674142450910665,166.85632375652784,4197.63892927294,201.46219209489163,36.12639446708334
632.020338210981,29.343316972815806,31.634100222722036,31.07951769208856,166.87037964986118,3318.7808592756896,207.56695855754165,54.05361027423613
750.3047319363243,34.32432293394563,21.98342631062163,31.072676208061768,166.93779224916673,3226.614063934295,175.9297691024375,42.31749219041665
1383.7615198673066,36.09951266379092,35.05123437518863,30.871645573419926,166.96465152638885,2726.9023992024036,131.13487457830004,43.48731035104168
2249.670876268386,40.871686774228486,32.64371720359039,27.044088802691373,166.96328769027775,2752.5993459931397,131.61917794304168,44.292593986458336
3392.0603175892734,35.075648206424304,26.178343835285986,15.976760682460853,166.87597417208343,2468.3796205801814,265.0830885833417,27.950663765937488
1782.1812137432971,36.964835322111696,28.79312598539776,35.545593351016194,166.85743709500014,3372.0817583802323,252.446679226925,50.10936105454861
1883.776748055138,25.582883283973242,27.269747395733912,24.798717138029733,166.83558784041674,2528.7700420466317,263.17235983458744,39.305130243437496
1277.400331374154,39.05366992589838,17.22015270649781,18.371009848662602,166.84705522125006,3896.5775229068977,264.9162228832376,24.748633422361106
89.82805982977703,26.773788201198485,33.12313789956489,35.30586073885332,166.85006123550005,2751.3819722844055,197.76012894477503,48.787301986548634
109.06027478905405,21.47530091233662,25.001542168877855,24.806733201848843,166.88663437750006,3126.942500983416,181.29447918209584,27.800633088368055
106.36711983416134,24.920809633076672,18.749195958893345,16.457825772389352,166.77257292227782,2002.7707272054402,138.62823689551666,18.204840194194443
403.70405230628927,29.13200199599911,33.758914766367226,32.38725477459644,166.75386884763896,2995.227269167912,150.12970643387916,44.90153670222222
2944.976858405014,32.616720259689394,33.740721744607214,39.24238289301318,166.79745601819454,3801.509567647904,247.25037228717497,62.11769996753472
4255.149231960109,28.897394251055943,26.98969817769645,33.130656627031385,166.84680472305567,3707.6481830678927,257.06948064191664,42.31468931350695
2171.867267241249,27.312267060201567,16.204972306411378,23.50856892370025,166.81504675916676,1937.7506530622743,265.2946968764375,14.767988623229172
293.6336693278539,28.692879028159165,23.756246642091853,35.80427497437562,166.73711312116677,1838.236955448812,107.43763343927914,44.82421352159029
807.2860138578731,23.044139274557246,34.27124169226033,28.230335797686266,166.78253729811118,3046.260500013992,179.43844226304168,51.325991465138905
598.1112443048241,19.045917097887536,23.443120203603183,23.96085525509496,166.77243375630562,2952.039232849814,175.9236676198333,24.725952420694444
353.04772770186753,30.71188415758081,21.417749471869328,33.88145692250848,166.77463259805558,1583.01551486524,208.49852271962916,43.30623884482638
