pitch,loudness,jitter,shimmer,speechrate,timbre,energy,alignment
70784.8095989289,24.939171826354627,22.141529825115285,22.589819906730984,166.97475506930553,2056.7288564273126,1284.4058839690538,18.932326528125
112.37222702716836,15.26798321468828,31.147995892105605,31.040720165483215,166.96840904305554,233.85767539512926,7.992222567844166,37.03442938333333
112.37222702716836,16.562534302151878,22.346649707508714,25.80366312128372,166.9683533736111,248.35785349624982,8.507772753500833,34.544846050000004
112.37222702716836,28.915399516473776,24.07381548152994,36.60748128367048,166.97049655527775,1109.35834329454,103.32033268077917,54.19807703000001
112.37222702716836,24.11740882499184,33.690024532161985,25.79316311929405,166.97394789722222,3168.3320848741237,185.62975105571252,51.78212154097223
295.77181500654854,18.980066493204895,30.458926249602033,23.041173446744185,166.97645290866663,4021.581583425453,205.72400320908335,38.088276716763886
47850.06576414399,31.95059717013238,38.656182905289505,35.13472117423916,166.9811010968055,4711.996373601308,1034.5379345616627,57.13823348923612
42675.786111233734,28.468147388465948,31.382039799715113,29.56900746005019,166.98480294305554,3473.1331031448117,1093.214327111008,45.507627732638895
1816.0042310135975,24.911787856864596,22.77009688234699,21.873045065150215,166.98680695277778,3220.985795591049,188.89343305324584,30.876540885069446
2060.2005712783075,38.13147799224378,20.413736040195555,23.770299950773882,166.98455243611113,3131.7419796626086,175.9501970000875,37.61249860451389
3943.893108378741,39.342998234168114,31.561002385363963,28.54242936076854,166.97742707777778,3641.8263779775775,243.65681907777494,42.3924866125
3504.470333225951,25.37792856319781,28.294244754999557,26.33807525268992,166.96668336666667,2413.675107814906,336.7686870078875,26.647332385069443
1109.3066374336568,17.25520106887381,23.15433667114921,18.224006463675995,166.95602315988887,925.3607362636259,78.12556901536249,14.575482484722222
40.93942162166097,27.594333455471972,32.31742950018459,28.21541709695423,166.9551324875,320.1806487272895,11.607379966877915,51.866765674305555
15289.865406432098,28.259313742731003,33.64617665174766,27.660889853758686,166.96559785930555,3270.0950080262464,321.55691022475,53.351447455763896
19969.797010659524,25.178644528072,25.99649287135279,19.710695363432993,166.9703852152778,5932.557667207615,351.85574976516665,34.84194416493055
8451.918956674093,32.70629229669801,23.63677181402349,31.36491564090489,166.9750055708333,5195.967153655337,272.35165966774997,32.030190204861114
6201.023082861495,23.164382728597484,26.708399836497204,25.79692866323065,166.9782064219444,4296.427899536038,255.939649435125,36.34317826909723
186.50693551635055,17.415601593497,27.052528395387874,16.72342356718197,166.97035738419444,3014.660858902644,184.01390055125412,22.664289099791667
857.2337016200569,30.189335201460516,28.62277628914299,22.712883326626468,166.97088622152776,1884.3087014654855,243.28486550607502,44.39353246329861
3217.5986348656293,26.227938919906304,31.047085184028894,30.8699004646176,166.97745490972224,3106.1951801593823,319.8277007304417,51.89882446388889
5253.736910550173,32.189805404852805,20.31892295457393,27.786022244148743,166.98246493055555,5049.5798072590105,293.5682696469334,34.458981759027786
4998.455141225064,24.30244324603235,28.366656410206545,19.510104077747325,166.97169338583333,4429.106673698318,302.4459486183291,26.23802850138889
2829.1753495675675,18.338224750115216,23.403195146883338,18.488093985143657,166.9643453607222,2515.461533067558,178.20244824835416,20.941292948854166
1229.2973780010675,27.463337870257188,30.919783194170314,29.33186851404549,166.96799153999999,2136.367923074188,261.16698576153755,53.945650658888894
1956.7892209303914,22.65259749203081,24.589497095667504,29.29329772984483,166.97419839430555,2671.33237497493,254.04195471854584,39.63785698253472
1560.442413361066,22.40309108975543,28.533181268051216,26.059020148180263,166.97319639986105,1895.4669088892156,245.0490736943042,25.522708890520832
52.18783513518568,15.344662137232426,25.519536351925314,17.88366269158547,166.96426186083332,724.2352291444537,55.32518346550416,14.958305444236109
1226.6184119204197,31.703021445402,29.804535926584197,29.99126251600501,166.96863171097223,1698.943114963171,239.40934586910421,59.88639279399305
9383.26928481042,29.264197495879746,32.512350678290545,21.642358904716904,166.97291806041665,4283.663810230321,387.14826178520417,43.1684097490625
18641.257955555488,40.807379701285036,27.097917417081533,29.489338350923155,166.98026609444443,6540.129865231002,417.69033070284996,37.86437416250001
12716.405437956759,27.395533148002162,27.88896259258696,26.044531301972018,166.9775662472222,4428.737074527636,408.1318549369292,34.415871819097234
10118.782284300407,22.26097843854281,27.511104998589033,22.594277942235912,166.97595190694446,5270.990997956422,310.6361328089875,31.14147562430556
2455.158236878375,31.219446974277567,25.19876901344837,27.783675333970507,166.9772322431944,3685.131289129938,258.1781278027583,50.49934459979167
3126.7100740675983,35.26680827549357,33.95669563639442,27.816491249453914,166.97450456680554,2964.2714545846115,275.274446335875,40.526836511597224
2019.6615581898104,22.92763796958622,33.45592240670355,18.502841440639475,166.9688822098611,2602.3433884350397,283.208551959125,29.11585229701389
1916.062438312149,30.013704008676076,22.604109347434484,26.03219382985596,166.97269539277778,3290.2283584299175,307.64489864491674,45.89086903055555
3347.7173030123786,32.88727450168237,26.92799363619797,18.12656209604811,166.98174125972224,5246.87770494589,291.6975682847916,39.087168116666675
3467.9444707718485,30.806401854152487,29.112565437846875,23.51786464972283,166.98034958749997,5484.833423980841,275.58720900349175,42.784812863194446
1621.6537065468863,32.241322209507715,18.311571875751167,21.88336416532366,166.97414272999998,4248.286770816181,270.57799197450004,24.67919594979167
506.6665239276655,20.584830569265378,31.9645032889864,16.82922420106238,166.96874304402775,2691.1465472457903,170.73899170516253,24.00419734454861
54.71455135140727,15.940839044591717,26.210437586892546,27.303945151679837,166.96392785694445,242.0419619565771,8.202892799805417,38.482276327430554
321.6058032556919,29.89043787075444,21.567945362154763,32.68213873414864,166.9686595484722,1567.8448635882069,209.11118049680002,53.24366214899306
1639.347966003024,26.737249659884103,31.52516192889943,24.9724247536974,166.97559007347223,3093.7197969889276,336.40092646869584,42.67264892881945
2957.867483734444,32.11828755313492,35.4124857118152,22.18171241638723,166.97475506249998,3093.300281876688,316.7093377027084,35.58972696215278
2228.3982689255054,25.932793585221,25.69264149271408,21.618693394461854,166.96242484680556,2175.347774718295,281.50855261149997,20.257446452430557
161.77407935198568,30.650276317583195,16.91395090791174,29.171809024441036,166.95354598647222,1017.8726422393006,75.02151760904168,53.28341839491667
2510.1221142228846,25.733852649761,34.20866184756717,32.50859890344403,166.96298151572222,2226.568970808861,242.89574159762503,55.22616856247223
1833.7982777261866,29.65989128431953,26.322111353836632,24.348984299277127,166.9751169041666,3235.4956932434375,230.4348168477416,42.55151160104167
889.1914629520026,24.836832716513836,29.475782265879424,27.384361767623925,166.9821309333333,3525.5308325505057,173.297678753725,41.3928840357639
1179.9915623848863,34.73849754748615,34.29074976585988,29.663409749964035,166.9835226013889,3518.022486673254,178.63837353914164,40.16422635034722
8266.392237175925,30.14745470810457,33.19087736260406,23.43200319810709,166.98391227083332,3162.9210612422835,193.10200232311664,40.83453257430556
12546.721167102814,43.85935552749636,27.98794436335285,33.845293282953904,166.98291026944443,2967.7348713531146,179.78048746782085,39.872559682291666
7896.585076506437,33.01416976538143,24.257117825708384,28.638366114342322,166.98410710416667,3029.317451322023,164.48925438773335,41.37974118680556
4932.532079965967,30.708067632298764,36.40498025128085,19.879130600533607,166.98221443055556,2969.3804390532605,164.1023100904583,41.00482485416667
5390.500465554816,29.07139048408934,25.494153808572346,24.294038639642885,166.9727510597222,2841.135602632437,337.49433718899996,29.176114178819446
3362.1306993176045,20.664923776383024,20.010085512155065,34.02033056892572,166.97141505708333,3329.394222460883,258.43219635758334,35.80397283621528
1739.427972834287,32.56093470225773,24.067526644028767,26.95995670823846,166.9780394125,3018.477105269527,231.79619055605005,48.537559962152784
8913.4525133914,32.82746053185406,36.31606456931558,20.871330992971874,166.97556223888887,2884.681774340287,273.202303302375,41.874170291076396
7411.227373876156,21.30845773844578,29.086773231431664,16.96975158993231,166.96512469861108,2533.416860129929,305.76837143654996,21.986996596631943
41.28949729733018,23.78406988396045,30.71568565504779,18.024645691001812,166.95493765694442,239.6163981209299,8.227909112507499,34.90164825937501
41.28949729733018,18.300911239140383,33.02284220652301,29.743349089760663,166.9562179958333,246.07912720614155,8.408583490344999,41.16931615347223
41.28949729733018,21.162649798023768,30.230055694040217,21.73180149986,166.95560566249998,243.8215414283885,8.30140753576125,39.7560659295139
41.28949729733018,15.629119078691474,25.863255584192746,24.44017358647181,166.9554108236111,248.5221068339553,8.519732487562502,35.346190316666664
41.28949729733018,16.838967265181527,25.19254622538464,30.933712713799615,166.95571699027778,242.39320567160837,8.27549572782958,36.641294343402784
41.28949729733018,15.323528623049508,31.912530754945102,23.213396812993334,166.95632932222222,238.6288261689358,8.196634167823332,34.31146112222223
41.28949729733018,28.618878944871007,23.33468124799101,25.005268943785023,166.9590291736111,2782.1829529975357,158.04559010687498,45.59683177048611
5202.48644484874,36.20831904694789,30.283912399370937,30.1987009491697,166.96665553680555,4744.313404220193,346.8198595129999,54.31724118565974
11397.385460292518,33.97402931428621,30.74991716144583,22.948280725140933,166.97294589083333,6097.964169354877,409.3085501634792,46.575085062847215
6762.640862624325,30.133823417726028,23.457402785441765,20.229524676957066,166.9772879076389,4696.21941256666,316.20998007982917,25.318531068402777
6772.134916240811,22.899023173447755,28.706305111815684,28.33518915289213,166.97444890416665,4476.998341514616,301.45228296142915,45.14452253437501
14401.835725183042,35.05314469071281,27.305227275431548,22.19700688597513,166.98034959305554,4034.9523130693933,291.21122421171253,45.36115294375
9765.810619237263,37.01130428882622,27.937420912539242,21.347439021716283,166.97597974069444,4484.185875984925,310.7978863699833,36.35340668125
233.59534979688388,24.10499888363135,26.10594983625299,20.782736049725532,166.9713593869444,3336.4560894721326,251.31858941075006,24.643748604375
15595.085105032207,33.02544557728173,33.04805161645281,27.361998001438458,166.97202739027773,5360.209921447182,316.9821793859166,49.73093066597223
16966.809173375586,27.240235671202356,22.253133967554902,24.708828169428415,166.96891004861106,3808.5565863409624,315.9210222734917,29.351935518749997
6971.319502926478,32.61505327362319,30.18853292402781,21.96032644138813,166.96899354152777,5524.1789019111775,295.9422883311709,43.32415076979166
5643.840481631678,24.269876220915084,25.2313018926685,20.799658140269027,166.96715653527778,3987.0729270986417,252.0224115982833,28.674524486215276
258.2716908585689,18.817956827841268,27.564787230456055,32.14834738516491,166.96259185027776,1133.1684736687575,79.97663335098335,23.600429495555556
4068.632047046545,29.956329279006184,30.407968599319737,32.78212927506311,166.96595969875,1585.2774112202878,223.73005834900414,62.1775295615625
5168.894858023789,26.699148521823,25.55169738824082,25.939346502599964,166.9743375675,3069.1003202509814,276.6234879739125,44.15495314489584
5280.473178886866,32.03082814840179,23.200714606820522,29.11904582361961,166.98260410277774,3423.626193438279,175.584526586075,36.278335564236116
1837.4395187961652,33.01652986626484,32.88564754411819,27.724980784280138,166.97614673819442,2777.4784307721147,231.91780860255002,38.04073237239584
3676.6267325829444,36.91876622548235,22.044029868245442,22.58351046320536,166.97158205458334,4268.073338868979,281.7981338767084,35.00147813458333
6971.087403157892,28.463270292847106,26.41382064618001,26.397329043078702,166.97113671944442,4804.4359688455315,326.6188797640208,50.90399793496529
2413.895526972533,26.60595882350108,25.243054721906606,29.80158216321105,166.97316856444442,5594.990083524294,292.95969659125416,34.44595744086806
1131.8256669445218,22.737348753864893,31.779101141603707,22.83611144179698,166.97044088319444,3083.6661047483044,228.25800878844998,24.04259398628473
10701.632860163647,29.014294318354956,24.27383789685762,34.53835826384607,166.9694945451389,1585.9328683930246,198.94155175959997,58.997204093923614
17632.77712124028,33.15236772356641,30.228714014729515,28.476474689733205,166.97486639722223,4405.9229746468045,348.05045764069587,53.783355644444455
19976.035125034698,30.68736156637316,31.69806878442865,25.988679814294596,166.98299376666665,4541.301648446284,289.36841228271663,39.85832915
3635.683312549592,23.772012475245187,32.510419617454446,23.678498083692894,166.98043309027773,2769.628439509872,278.9442101730125,34.87860469548611
11964.07494271966,26.231713092265295,38.20881935530166,31.22679269334035,166.97322422680554,4086.237607900384,309.3944261935417,39.53332775520833
11146.638981806364,24.23579738503762,29.504245256821463,22.16290661667035,166.96351036041662,2646.0238966254005,191.01229074804164,33.718959169166666
11068.172544110997,32.670706426127296,37.794332764170875,24.59447064499,166.96754620527776,2796.091137786762,324.8191154287501,52.82423443715278
3701.9628454124386,26.66259794075751,27.00036419934455,24.428193492966955,166.97102538999997,4184.219283553412,288.6428370640834,39.54024430927084
1945.8576831695325,24.133576754960348,19.366199485323563,19.255429412670757,166.97099754930554,3353.8078265930667,267.11341830779173,22.408118585868053
595.9730590041974,20.50635615480938,30.050661286359023,26.835424425398973,166.97547873472223,3929.666453112699,274.0922172202667,49.08271279548612
4881.960548448039,24.73338763540973,31.14792623747965,24.14312062442294,166.97539523749998,4754.339500081322,326.61159629725836,42.770045459375
14764.15987154253,36.59903057055784,23.203519504069735,25.23388468357888,166.97728791555554,4597.252200395874,403.06570210762084,39.27001757013889
13604.62945545254,33.18475854015284,23.607140790869583,22.202121113024315,166.9768147413889,5745.842141315116,403.64812079214994,36.721260040625
3326.7018281622163,30.85209147377825,36.59547048762057,22.851358681533505,166.97517256666666,3812.6370917850168,356.59419382888336,36.91557898263889
2168.241379308233,31.051827274702486,27.46066820419231,28.69865547393679,166.97305722694443,3487.5197231590028,236.73419401420836,49.89434822586806
4950.9353423992015,34.194476911033725,23.40518932184122,20.420484217938117,166.98007125416666,4759.069225767413,239.22178693887497,38.77782658368056
4265.939339396134,28.980237654527603,29.803757083233542,17.358579931732415,166.97559007069447,4406.643721048501,298.92495915175,30.440023984201396
219.6967315931146,34.08967871840376,23.936087969487613,36.92764952715913,166.9700512166667,1759.3954163517337,196.41391143479999,40.31008059925694
756.8510428399542,26.003456760523267,26.396986695459834,29.449603665690887,166.97030171625,3614.712090040375,201.51427033072082,48.202546295694454
915.7234332566613,22.851435246654873,27.995838114200673,26.9352718021286,166.97865174722222,5370.053286383961,271.71316074554164,39.53092230000001
794.105229233762,22.948320439523137,22.890175383764916,27.031655191746477,166.97851258194447,3099.302344170082,262.84681369723336,35.30179746527779
5138.037091654778,29.05971038555154,30.497416356136462,22.25517525010643,166.9763694083333,4407.288825908671,291.76078513805413,34.99593512743057
11352.599144111346,32.441695228199656,27.645849944810095,27.799935925158355,166.97536740555552,5045.574478340826,328.5543449695333,47.846664434375
8632.683607683663,26.714563064375405,28.05624446607736,25.18514924993306,166.97386439583335,5590.577991486781,320.1486023142416,36.57231007222223
779.3612665116844,22.44639326945522,25.638751343446092,20.654916472975692,166.97016255249997,3494.573279028553,278.4501015097458,25.640680779166665
1963.430634819289,29.99868603701676,29.62514740475725,32.66577486077006,166.97071921875002,2439.8937685004194,266.2889012774125,50.223846775868054
5656.204387491651,22.329225108560482,26.31648074614076,24.360616820629012,166.97096971652775,2867.3595221046758,260.5671686941208,37.793116911458334
5149.781268442537,20.313534870926215,31.987565168489247,20.74017310949824,166.97066355194445,1523.8130869972442,217.92707006783755,21.48368473854167
59.93044054059291,28.04191368433079,28.41263732155195,32.707819577672886,166.96682253888886,1228.9716899524376,80.06243958356251,58.274270692604176
5811.5915796063,29.09804684228177,29.23200881700816,29.913238858801993,166.9747550651389,2807.37159030645,300.24986934320003,52.095674362986124
6284.445544585124,24.430764198450543,31.582933769395922,21.697386928783267,166.97372523194443,3432.218376017416,332.1223476629917,31.84599509131945
3579.8839505760375,25.737539411835726,27.247787532154952,18.886440614152857,166.96910487680555,4165.439312407798,279.2035482407083,24.272123214270835
