pitch,loudness,jitter,shimmer,speechrate,timbre,energy,alignment
4595.264166282776,38.33317781063259,23.204203364322147,27.303099006913577,166.9716933884722,2459.0570704678544,186.31529438229165,29.974592813715283
1268.5370805798325,26.507836430543545,21.438220378808182,32.452820214849,166.96929971125,3467.0103854855906,220.80742640445837,33.18902693968751
940.4983155062433,26.076420615472138,29.556968827042635,29.63956180586655,166.96306501605557,3808.9861995436813,205.31472074941667,38.67386908710418
1926.7361972619433,34.28253953411765,27.291391258709318,25.782797588684243,166.96531953249996,3451.9366434507724,218.22360413129164,40.15375390291668
1682.6659317519097,32.49382230993145,31.09448764621614,20.53407926871668,166.96584836294446,2273.2466978156563,186.1860685917917,47.008192490902786
2023.6916849859008,40.629123922245185,29.628890497369195,24.427083019120253,166.97091405222218,2643.735245545078,176.71473333137502,41.047153892013895
1051.6315128637298,28.527842789217914,23.881679755042793,23.58274140431309,166.96796370980553,2237.7748203175065,236.0396996468625,24.195483321562502
75.7474970137519,30.625774763281438,26.351482951191223,23.551793139402754,166.96618236594443,1358.4095634499536,124.36890662666252,46.70875864555556
439.3113422680189,25.481034904500042,22.17010851644965,32.78093417131198,166.97027388458332,2565.965489839576,249.72880901576664,50.869456994027786
457.28025642353225,26.483004777692816,26.13723624574957,25.044008667852566,166.97609107208334,2818.465883445734,175.69121908552498,37.08241995583334
53.66899729734084,25.932389912054404,31.661286989865413,23.157189020410318,166.9710253847222,2029.7719696028016,224.6645583600833,25.820762214930554
53.66899729734084,15.817224990813619,29.01491815205974,18.455672489679213,166.96640503277777,856.0058055231589,102.54263049370417,15.774591421006948
53.66899729734084,24.13529646008024,27.73748762075363,19.838117414492835,166.96225785277775,244.23092448613355,8.36349178275625,35.69397729722223
53.66899729734084,18.75901422607023,28.625800810882662,23.683894733875192,166.96278668888885,232.13194529404365,7.924203761107499,33.04474146597222
171.94294872476755,25.851737526116295,29.64478426736461,30.562940574196926,166.96537519819444,2277.2031274951023,115.22825070482082,50.56957691764585
158.0031959833108,20.35286284359551,28.389856133246955,22.51949606631082,166.96479069888886,2786.871459791672,128.01543194111252,34.03827113972917
51.399162162202195,24.739210922202513,21.384789133171548,24.533096925481722,166.96331551819446,2301.491424564181,112.25322547074165,40.70127035798611
51.399162162202195,29.521320425401687,30.98329126823526,24.05013880064643,166.96351035513888,3176.4068205715093,146.7075846361375,41.49651383305556
51.399162162202195,24.15606051520873,32.81945144726148,25.25164417291514,166.96345469249997,2249.9975421069753,121.19742934724586,42.66651327527778
51.399162162202195,18.380129991877595,27.031258417428024,24.3974470521549,166.9637608605555,2246.3659968434804,121.04055965945003,24.74289519125
51.399162162202195,25.072419676982218,23.179666446437565,30.053379305177014,166.9647628643055,2060.8782321601257,100.92527703708332,42.475631693541665
51.399162162202195,20.446354109464217,31.61794525702447,24.494657358428654,166.96609886902775,3242.003842375044,161.88996971938337,35.708612226041666
51.399162162202195,20.22262512270438,29.862047920421876,25.614564651596414,166.96551436402777,3434.4741661208905,154.23523758167084,47.68434850395833
51.399162162202195,21.223742534173326,23.747559953774115,23.271142895977725,166.96359385666668,1776.0414156090876,88.43650590937081,31.958193886388887
51.399162162202195,16.758705174385053,26.111157278835023,23.466142556101147,166.96342685583332,1222.1818039730776,88.8905258322875,38.62831185871528
141.91023006230725,24.30259005253021,29.406838031828844,27.169782081296294,166.96793587102778,3044.4921958714817,202.4467516501625,47.13971859611112
128.81006260341078,31.183268636058454,24.439721654172757,29.88940309058332,166.9698285497222,5270.52909457012,237.80565898073334,45.73396363138889
345.8238914796565,29.709937538521704,29.44891323146128,28.050109844384053,166.9720830586111,3994.276349519663,229.90683518175,49.557214970416666
4604.577291720005,28.281563033891466,26.13222263320005,24.21640983969951,166.96949454611112,2837.2665783692405,212.82089074041664,31.706346217777778
3098.6546357993784,22.550888501535216,29.13536739406811,29.91819852041773,166.96373302111112,2107.5215339750644,151.9185204187917,40.32008589763889
2385.829100356299,29.63925239699192,29.850989305534668,23.01793087975894,166.95883433844443,2114.093400897327,250.491837001625,32.180102352625
1608.4021172689029,20.587900137588324,22.257051126108806,18.82269273961059,166.95925183733334,1306.2763271742585,165.0424207049583,16.01694974220833
42.6405918919227,27.213743638830863,28.818345424834426,32.86200293221971,166.96089401222218,1761.076568241859,213.13153765595837,56.239639111111124
1127.875824368803,22.722609311451894,28.824632986648794,25.91518874455385,166.96526386549996,2183.6605858107096,202.06271338170836,39.709490739222225
1707.5086254518108,35.0090729065459,36.09685071012272,26.46649455598837,166.96086618077777,1988.4307234445855,193.9062813135,32.632300033319446
1049.0349541023595,23.382917462096895,31.198394822867648,21.972913928996913,166.95577265994444,1924.3540088545108,185.65687186408334,31.92951667672222
441.44666347425135,24.217034569664463,25.356354402323277,30.122766305948367,166.95028946827776,2161.9362235806093,117.55683075845832,44.459546519048615
433.05872797177295,18.784600194820356,28.544215366522252,22.071133476261483,166.94572478494442,2181.268604335875,117.45346364583334,24.878897534326388
29.899840810826515,28.944100185675325,31.270520320835615,34.7971107762383,166.9443609475,556.8503353078639,26.136858956824994,52.76062583548612
6306.295143853538,25.77233786740527,27.938585797929875,29.115985909653,166.9533233113611,2501.1510842012303,219.24735982779168,45.376770973118056
4424.897544339297,21.360595200889943,23.516669606744422,25.228254397342482,166.96092185011108,3819.945775884443,262.4597954839166,35.93372099412501
48.329208108160245,23.49835615936341,31.800761422693768,25.67895820942376,166.9614228508333,2138.0941797247046,122.38277790747503,36.1350471310764
48.329208108160245,28.904639934625973,34.30301567364838,17.502966000910185,166.96303718680554,1669.4984268078604,159.3273141834292,38.572637772534726
48.329208108160245,23.505151312913142,24.245002156110644,26.182576345549965,166.96309285444445,1948.0315985072057,102.4717791577833,39.801895080138884
48.329208108160245,17.80382705713944,25.966164061562633,18.10588875277028,166.96362168916664,1893.0622875642941,102.69810465535004,23.614541499236115
48.329208108160245,15.085692441825161,28.679703851185067,17.181280730102007,166.9613671847222,248.88036200212844,8.530157782334166,35.06199799131945
48.329208108160245,17.217670191464624,30.36391102593787,24.09976005751685,166.9619516847222,240.68396896075842,8.321227013680415,32.88842871388889
48.329208108160245,25.452434657511976,23.15383928652392,29.620611677948148,166.96356602069443,1807.7179657192273,86.54361538779999,47.190874609479174
48.329208108160245,19.84049162825081,29.58054766946268,28.204807245285078,166.9633990220833,1781.3135851648326,86.65558604532914,34.36440205253473
2575.088465076279,29.300077813763757,32.611655575612524,31.535180286456654,166.9621743501389,1896.352247392848,245.29640641950004,55.40279172125001
3497.4494078442954,24.321316796204783,23.138602696330423,25.224031881260903,166.9576375001389,2926.66568814058,256.9855939877083,33.58274765631945
34.60097837840163,20.437662541739403,33.611268597792844,19.294875906351546,166.95104096916668,1316.6142012704508,156.67195270445833,22.157874552812498
34.60097837840163,24.156419727130647,28.492479289007626,29.553762268601925,166.9497327986111,2273.402138478775,116.98537542883332,47.30337321472222
34.60097837840163,25.94025622542771,23.871933798497533,31.364940791271138,166.9517924708333,3670.6967835868827,176.38667459933336,37.581625111111116
34.60097837840163,20.201473441000108,30.497225010589233,23.24660590241489,166.95087397319443,2142.548740815273,110.27616411058334,30.36963130274306
34.60097837840163,16.130229697002374,27.931835704411846,16.0717065891107,166.9488421346111,488.73172564254486,21.907240727470832,20.78935882427083
34.60097837840163,16.541533783553277,28.565922591805887,28.202026606868223,166.9465319541667,246.16174387761606,8.394144572083334,40.35487087083334
34.60097837840163,20.782959868804475,28.374770229706506,20.43664950319459,166.94622578749997,242.0003928277782,8.408454656704585,29.37221106597223
34.60097837840163,15.38305917312093,24.334005678607653,25.79663714489335,166.94711645833334,243.7380812124532,8.286150647419166,36.49353664722222
34.60097837840163,17.925150871200312,33.72371721934743,25.344401846508685,166.94803495833332,244.0523604557928,8.233131647408749,44.570211400694454
34.60097837840163,14.327298420133275,27.08469749162697,20.878075995902595,166.94731128888887,239.2110760873484,8.131562608545,35.26461401006945
34.60097837840163,30.080204357614193,25.47202480926242,34.73740203304657,166.94803495805556,745.4748988133883,39.02451909403751,59.43524096395835
34.60097837840163,23.88856369558384,34.60385413070443,26.6264064800563,166.9478122951389,2429.5530605912927,130.42483924620834,47.07421352034723
34.60097837840163,19.197638479909813,25.299414297705166,29.0800902617955,166.94939880194443,3836.9198849530235,181.47035651962503,37.324471496527785
34.60097837840163,19.52237462479635,32.24917588131805,20.84749689953079,166.94772879583329,1993.5690073835215,97.84406991454165,31.605219488680557
34.60097837840163,16.298777008794577,30.02037630104602,15.034451799916804,166.94781229444442,238.9647625722892,8.271048933725835,29.896718818749996
884.9544868840078,28.066891069125187,35.15021909434437,23.987636002127818,166.94981630161112,968.9003433702692,87.60498640508332,59.10207496502085
1424.8158083610683,23.11842834658657,31.687832847078777,30.601283730531453,166.95733133216666,2297.558303760164,207.00614809812507,49.93713743852778
936.0333181756866,18.091546503663782,22.07912998052999,22.766040672763204,166.96047650855556,3009.634370284313,198.49829563050002,26.198070057972224
1903.0507894857194,28.476084350106138,18.471845714193044,17.86433250350505,166.9683533745833,3715.4715900845385,238.40056236620833,37.49790132692362
1321.1543371273945,20.694513847893564,32.731313857028205,19.133358316501237,166.9671287023611,2871.624065533454,226.05004491855422,29.198774263381942
51.65248648652106,17.818990890006297,25.06929234578903,17.957422131296997,166.96537519402779,883.3960920889361,104.91927182936666,17.67375752965278
51.65248648652106,19.02409707763964,29.48827024434562,28.73160904860971,166.96192384861112,234.06249637680162,7.944781819129168,39.09324798993056
563.6106778408324,26.66791657905657,30.069260615327572,30.613244995225127,166.96465152708333,2431.8186678528423,132.13958440224587,51.80223672368056
563.7796463207083,29.302098539311928,28.26358126578289,25.01915692700678,166.96877087555558,3353.4801680430332,232.54121291659996,44.5081367126389
49.15150000004085,24.583259152008438,23.22331121758496,24.052240534074755,166.96902137916666,3227.087896175562,209.82879986857083,29.706011545138892
49.15150000004085,21.263805806699622,25.853697270633518,19.440113276697755,166.96623803333333,1485.7492325425223,188.7647352717083,19.573467480902778
123.66530930052917,24.575924121561002,31.257113815219135,26.76612591565455,166.96473502944445,2252.8498583213814,116.90295737364583,47.08354250239583
106.33175424444295,19.146426687275763,28.062628293259902,18.733411927040706,166.96437320027778,2272.032609020988,116.86296066450414,22.625125501354162
85.14577710545404,24.73713129362627,21.235655210248826,26.637680074821855,166.963955694,1871.3936052237495,89.84292541015414,43.66306197046528
76.89426691972515,19.37845094659895,28.37150009705614,18.537835998673287,166.96415052316667,1868.169972731595,89.99652101918751,28.100680499284724
49.092018918966346,24.886921415336463,29.321185521588227,28.59021923004856,166.96250835152776,1987.262899918163,95.94433828805832,46.95459616152779
361.9760148528352,27.65863563046846,25.209501808683893,26.14129442494449,166.96732353583332,4127.487298138313,206.86561002185417,44.438169343020846
388.98509240329196,21.803623696228406,34.27663054161243,26.76824245929817,166.9684925397222,4105.399262090436,201.21183543256666,42.552996707951394
53.670018918968694,19.65383019226258,27.650181188151954,20.077915852636295,166.96662769888889,2117.2322461254357,103.10677238488331,24.573216477291666
53.670018918968694,16.467953347746025,29.882179566038857,17.612901723715016,166.96512469416663,809.7868982634034,62.219872203541655,20.340270804548613
53.670018918968694,16.972115814398645,28.744158795791993,26.383769550154977,166.96373302222224,236.74097467936915,8.067851282387084,36.39192882569445
53.670018918968694,25.244388885253638,27.58753015309678,31.672104294342386,166.9665163676389,2319.6093565977562,139.66173125615418,48.573244365763884
1560.2669447449596,28.368246336056245,33.68082162532588,30.977906329377195,166.9667947002222,3937.0997112933796,188.48103253855422,47.36165495206945
4066.304802756915,24.080478595850728,29.67264358366062,23.41351696532835,166.9597528391111,2956.391118072876,193.97050433362497,34.655810743076394
4277.619649015589,26.70547016440216,26.02818758123916,21.39605103570082,166.95485415308335,3590.085291186087,217.09611874620407,33.54743278573612
1284.8488255006134,20.20983535623716,30.182914304633876,20.46014456797851,166.95040080952774,2116.653765356848,123.57256924562499,33.800193830333335
57.63949081836169,25.794587203062427,30.43240784859928,29.20142442119406,166.9503451398333,2747.5608344555626,141.70841927445835,45.02931169004167
344.8354341666703,20.43588944255356,22.523403705960767,25.073103448752835,166.9525996488333,3341.765327592148,210.77244708241665,45.22780008818055
507.77767361390596,25.895019755143917,27.589318945567022,23.96300046655417,166.94973280022222,3211.94917943291,208.6181066879167,34.84173499443055
335.35061561535406,22.517449511329623,28.222373461896563,19.314084297137253,166.94530728647217,1293.3205254793083,165.57638673599996,20.233301259708334
29.078040810829297,28.66371424821795,24.66690266490048,34.47637055607502,166.94235693666664,924.9001119804323,56.51708640604166,55.85061077600695
29.078040810829297,24.89251374703689,29.478322512813662,29.606452237331943,166.94600311652778,2885.1770523376313,163.54616310275,47.29605226392361
29.078040810829297,19.422827755174136,29.413755374633308,21.32999565055587,166.94483411513886,2897.5127500746553,163.4933149061375,24.06998828545139
29.078040810829297,21.413630526924305,31.790490423255168,15.227414942295741,166.939183928,296.9809930656169,10.874371574416665,30.72494143147223
123.26850912561703,24.500857136915112,27.800171131123903,28.2564450592704,166.9389890977222,2225.3706777326825,117.3515100059167,49.08601768085418
103.69982584949999,19.118838231520837,27.099900274723293,19.95904917116221,166.93567690883333,2194.570263603713,116.97113617225001,28.935805722173615
127.77308052630835,25.497022161861732,29.684537559693826,32.62112688783112,166.93784791813889,2960.9482925516672,169.19363393633333,51.891238565645835
105.24334440560543,19.792603961549837,26.361459278696522,24.34823351249498,166.942523938,2647.836669506663,164.31571542491665,28.333340305020833
443.5951949668729,30.939171484015596,31.301154694411167,18.456447232647523,166.93985193169445,1247.011024258503,118.86786342120833,47.75290049139583
3219.342697100043,24.554748637338655,30.579227884147905,26.523445555429607,166.9470607924444,2179.26106208926,165.916597489375,43.36186412134724
1930.2204164487052,18.70112070700058,21.127202774387726,18.7036337555967,166.95541082161108,2181.0738333265194,148.57361145470833,17.978058064055553
2874.9310443250215,28.96575672028354,31.161771916452725,31.7441650255433,166.96189601966665,1529.2895205751267,216.7338059857917,59.809097500680565
4419.200739100542,24.715247033052812,26.66085873076056,23.969078058314693,166.96846471016664,2007.1878045080027,229.4573572254583,42.556845436430564
3464.9847304408213,30.5143690050951,27.99423765397215,22.799550422824822,166.971498556,2189.839861499654,203.90145279204583,29.748215081569445
51.44144594599409,24.016421260913273,28.09897001097819,18.14273929661496,166.96704520416665,1712.1999474535946,202.09016096777506,21.885897756944445
51.44144594599409,24.602264362212733,28.73923461913513,30.50196890916398,166.96448452916667,2030.8581756223539,100.06649679328335,44.270749664340286
51.44144594599409,19.194450908177135,28.65117846921896,22.240602653303085,166.9650133625,2023.952019759083,100.14887946270004,31.11111111017361
51.44144594599409,26.979196729650354,28.288670010364157,32.48160513414172,166.9651525283333,1631.5867520551253,112.27545602281668,51.51048638944445
51.44144594599409,21.875331673035976,29.764078073337394,24.44345042367471,166.96479069361112,2003.6709130748545,112.09881973398747,34.97234075055556
51.44144594599409,18.01529708350546,32.530672744861725,17.334312764912703,166.9636773558333,903.1398974440337,97.83795583708331,28.878374608263893
51.44144594599409,13.96573682174158,21.801731443522115,27.109642038369355,166.9619516847222,241.0890626376205,8.299649365995418,30.33285224201389
51.44144594599409,26.427222520499075,31.494230195342862,29.1466798548421,166.9629258513889,234.4825055849284,8.022751937814165,37.187032853472225
82.92424419519352,27.595557258630933,27.254447472924454,29.840964610248843,166.9647071925,2413.35221975488,133.5990955066833,49.34731286230556
74.37650282730976,22.349582266381706,31.431545824760168,21.78298248360727,166.9647628633333,2437.833559546925,133.6961663286459,38.14245872341667
50.96485945949328,17.188535080061133,25.719184003978054,16.01735062368824,166.96370518875,936.1363876822488,69.4826024634,16.822644745034722
50.96485945949328,14.516364244729271,32.649807007245386,23.173582545311938,166.96359385833335,237.28349290633298,8.105102390526667,35.95090779687499
78.99476508686435,25.06784287303116,29.729333106098988,29.572536225489625,166.9664328708611,2707.7070779433957,145.5047413905,47.22941767061111
70.00512516753568,19.684208653267216,22.294803551345815,21.346651792026414,166.9651246958611,2677.3716998351165,145.37470770541668,27.260556111930555
51.64041621625975,15.592398496340952,22.265957588770846,18.279287252054324,166.96275885241664,577.951084783255,28.169198096212497,18.134977408743055
51.64041621625975,19.487998089410752,24.480086342036735,33.51111902424482,166.96325985833332,235.13228112029702,8.128239352564584,31.516984604166666
51.64041621625975,14.028912948518398,31.589329992924764,28.448599254311183,166.96278668611112,237.84111244044166,8.151086523112085,37.44398426944445
51.64041621625975,31.073806337492872,25.256306541822614,28.798086637825826,166.96287018516665,407.0545619054562,16.3161088174875,50.67317185391667
51.64041621625975,23.850366094550296,23.42269926650474,34.89644059112627,166.96935538055556,2322.074467552886,210.62841215895835,45.82393462673612
145.9613625397978,30.656582193825106,32.626753220681714,27.076752476441627,166.97180472383332,5009.48068872686,243.74339464537493,48.262013331125
1827.1543251165087,27.92793126117946,28.89086581270552,23.787795607349207,166.97032954405555,3863.0608870333085,224.7600270871917,42.015450690937506
1245.052663815478,19.108676587458184,27.147362194571365,24.67797587105964,166.96476286072223,2377.511886080887,243.794976474,26.417538208645837
42.84582432436388,20.412737796431514,22.251233718356346,21.072160939333546,166.95863950249998,1061.804072601492,144.69574276595833,17.343380465694445
42.84582432436388,19.085434360035457,24.51616334733302,26.06908120987013,166.95769316666667,239.84864452600874,8.150440336664582,36.83251059756944
42.84582432436388,25.356020986870245,26.190818812729518,34.83916946152931,166.95702516666665,247.8262437145103,8.520202345818333,38.98169762361111
42.84582432436388,19.978894661473973,33.763496883015264,26.672372024884602,166.95543865555555,241.47436411374403,8.298778154149167,38.42227242291666
42.84582432436388,28.832434575699025,32.47220585929171,34.25466588300529,166.95777666541667,1055.992577357134,89.42703926354166,60.72142040371528
42.84582432436388,26.28515313565957,27.111245966193227,30.024638361947492,166.96008684708332,2813.878959959594,175.26957445716664,41.673555332638884
42.84582432436388,20.314791343074724,22.24801798283689,22.000068973774948,166.96019817347224,2756.8206205028755,175.30118929395834,21.093715137847223
42.84582432436388,15.21698555236414,29.99838711646698,22.704308395464935,166.9564684972222,243.9744992185817,8.372020572575831,36.79419065034723
42.84582432436388,20.836709901480493,27.699913513831664,25.46889660582129,166.9567746597222,247.61603346964074,8.500401534505833,36.97126701284722
1137.4404440459946,25.79346814455751,31.462395054691804,29.18314623271011,166.9625361883333,2203.955566997549,187.0517118288417,57.00031375302084
4643.982607179401,30.146978064834332,27.526476406850243,24.248919158385156,166.96735137055555,3975.978881231073,303.0543840843624,44.05305945996528
4673.888642050841,26.83741421840905,30.237600693966314,20.929097748884356,166.96818637083334,3103.813411268234,279.298131305575,27.174210729166667
62.13072972979924,18.291336251165838,25.894314775723267,16.304570507531785,166.96601536680555,900.0768133871694,73.83953854601248,18.40254071902778
62.13072972979924,31.340815412087725,21.316555649398943,32.76359207111698,166.9663772018333,348.5305953871782,13.148223204841669,45.09002677336111
62.13072972979924,24.930506554215622,25.736410309986184,27.41766266899754,166.96312068999998,2234.9834246373557,113.85172813398746,42.24924698756945
2339.1388243560978,27.664329568180033,36.14599826874936,26.77569793863651,166.96676687077778,3787.2899935524515,270.6257129433291,53.50747434163194
2037.7063979507786,21.823159842997892,35.546195588285514,22.528550301396255,166.97464373319443,2285.46826770119,233.8469154658958,44.56832887097222
1071.174215918203,36.2513266479958,32.36023972202754,23.138797051858507,166.97275106236108,2089.713142362063,150.21184797083333,37.97821842843751
776.688053183662,24.29873896555905,24.178895415588528,23.696181137714817,166.96492986013888,1730.1602199388476,227.31117543166673,20.601440484861108
42.03382432436426,16.68822688654443,20.466235699108896,23.261943369252002,166.95783233305553,897.8245194760541,69.46922282429166,28.714594488923613
1179.96578347067,26.67494331776811,27.126222771961825,31.78377397959124,166.95588399125,2788.6927557056597,185.91153403447916,51.58223170338195
5083.610375848299,22.295835433192508,28.708435104215745,25.863689544683172,166.9568859959722,4563.3272204408295,241.28295500558332,48.12771920993057
4392.339577421298,23.595664460170028,33.35490251050255,20.078653568294623,166.95413048430552,3816.351628786637,209.76902231375007,35.811231035520834
1956.9116582730053,19.03547734179184,23.02621850854853,21.44192387560487,166.9512914733333,1264.1325817122365,169.13788336770835,17.369714969826386
35.10531891894297,27.034711658879704,33.96429892782163,34.600020334967965,166.94650412166664,1365.8199939962562,103.97409581072917,54.46920320128473
35.10531891894297,22.03909528252208,25.227866877927262,26.43090335843032,166.94778446194445,1909.0156894733927,103.93242146991666,35.67100345753473
35.10531891894297,18.749512673929647,31.205054651653594,18.329349046122932,166.9480906322222,1282.5066863436014,147.48738552389585,42.407198236944446
35.10531891894297,22.901541297811594,35.189528364220216,20.1780760756249,166.94942662999998,1726.6251881898345,84.96447260548334,42.95260904600694
35.10531891894297,17.41716975776317,31.132885928147346,28.657084423067385,166.94845246666662,1756.6252076622118,89.01065955033336,27.31706687760417
35.10531891894297,22.085772016784432,29.88130346918862,20.437465705344003,166.94719995749998,351.64107750429065,13.301658882087501,33.36885737358333
35.10531891894297,20.815484961087,31.635636866188012,19.76693461191767,166.94569695,240.11250744980302,8.10395889388375,41.84079372986111
998.8564983957972,27.5939346328856,36.92645043596976,31.175884884519487,166.95145847377776,1273.7048619939799,151.73146898049995,60.99475680479166
1448.1652495644432,22.704913470900486,28.01698662810731,26.354604972948884,166.95688599405554,2507.3401104793907,171.74011985316668,37.31868445899306
716.6773555549755,19.402567208758757,19.848262181476446,20.066662533748843,166.96030950794443,1163.2299864243996,158.14285926999995,14.760186578784719
1275.5790985095002,26.840591933293403,27.020531600532614,30.584043045556133,166.96067134038887,1552.6523063204418,164.07611143958334,58.70447763220833
1890.4641054888434,21.789134220475383,24.941732264057837,22.399842221323205,166.96325985427774,2532.40591842544,173.25722021752506,33.802006636722226
884.1759102368783,19.035864130907267,21.35085931973827,30.909344409707586,166.96893787566665,3241.986175211815,203.5309689925584,25.952260429361115
50.86250810815511,20.235982639320298,26.573021750681196,21.50831606516316,166.9654865330555,2287.2241955150803,131.28831774919584,29.038410586215278
50.86250810815511,29.824636200825402,26.9449419404391,33.389387537413384,166.9666555359722,1198.1786870905592,145.82244614408748,41.22616856180556
50.86250810815511,25.340742732040944,25.182919202240264,27.121171425756465,166.9675183722222,2606.8498788061806,182.98610021131665,46.709086343750016
50.86250810815511,20.218161396970515,30.67827579197924,18.978728232328045,166.96715654305552,2417.4176068099932,183.23135273033336,28.03189842569445
50.86250810815511,16.024634707051327,26.82191140272957,16.343406411223256,166.96197951999997,726.0186041841962,41.903696979083335,18.555109326770832
50.86250810815511,24.103262411059077,29.820055923586374,32.13808052799786,166.96537519444442,2164.892131792572,113.862529072025,48.19463966902779
50.86250810815511,18.782102974601813,31.332057110364666,24.134317793777555,166.96590403055555,2120.844683501961,113.5392648391458,30.656584671458333
50.86250810815511,16.079850655430086,25.799438957416587,16.10677242700563,166.96317635652773,659.5039130024148,35.352140024675,17.97883896597222
50.86250810815511,24.772718701179848,24.945074665646626,34.61987217260305,166.96643286805556,1684.919466370055,134.44511200816666,50.21220994965279
50.86250810815511,19.797644906092568,29.07794314075711,26.612659378317986,166.96679470555557,2085.734300318957,134.4227838301625,34.09760569930557
70.52728829532839,28.751094040056724,30.194841808463185,19.68917450754742,166.96754620761106,3203.2447141924117,168.4129129773875,44.788849842902785
1111.4014813132028,33.047919345198515,21.65894391539011,30.5212940783323,166.97083055194443,3362.348368958895,257.08095305188334,52.85577030288195
1685.620601012977,31.267624649141624,27.964311439614658,28.642002615640816,166.97289022458332,3219.4370566130974,201.47204642941662,42.10291164638889
1133.7711826851883,32.70295075287774,31.037864531947054,26.17536767513721,166.96790804527777,2516.0044621321963,260.10138485850007,30.87988063322917
559.3078266073811,20.065018116225268,29.129468265519808,18.470602695707715,166.96056001086112,1398.128177543718,189.4602555654583,20.368083443708336
1128.7379019146863,27.911132371498077,20.117922684610917,32.68954267064906,166.95710866444443,1048.5717938344226,110.66273889033333,50.97844851567361
1733.7478008030855,23.009086700304294,28.546401220891767,24.724667542492497,166.9603095097222,2138.068653075266,137.02531128341246,38.75311663192362
1078.639146590373,17.83111527335962,25.085903394368668,16.78804181746283,166.9659875326389,2722.1425084121925,194.03358566578333,38.69841170227083
49.55908918923551,25.37074483393081,31.84873538721357,31.847439225495226,166.96801937638887,2544.209077827529,210.25923586326675,49.240343317013895
49.55908918923551,26.47397827084553,33.98305326648929,27.21811654793881,166.96801937777775,1969.104948334575,210.93369846830413,32.22987087222222
69.88446867687514,29.86385787944111,29.376203892060097,17.088952026054347,166.96590403591662,1420.0088792457727,168.75872282303746,37.55236919807639
67.82538628095404,23.381845081039785,24.382464341409648,24.237610455791764,166.96481852772223,2410.1265990138404,140.7745647379625,37.35077811206944
2812.7186132971547,30.20314893075354,28.95651531976008,26.343657188425194,166.96495769133332,3283.7085902275885,281.8996890957291,45.479598950972225
4817.830330517981,24.084343477000782,30.638112628573513,22.607417757180013,166.95683032999997,2677.6554333279682,285.7373226233334,38.38803826419444
268.4352957466837,20.780809608174888,29.1453018646576,17.902655009096215,166.94973279791668,1304.2112991952697,183.60964459199997,17.345151439000002
33.57979189191421,24.42842267770158,30.166469213579628,31.13479665833038,166.94658762222218,243.4884318105472,8.310186177542917,40.50400211909723
33.57979189191421,25.426098221362803,24.22966694692618,29.321615335347392,166.94892563402774,1941.8341534438111,96.28044792512502,44.70935826572917
33.57979189191421,19.922278881647784,25.219299961102124,21.107733233050325,166.9489813006944,1914.542240706535,96.455235467375,32.567073849409724
33.57979189191421,26.85324165484716,30.627411932123728,26.41787619293728,166.9500668048611,1646.696388136275,126.08936431124998,50.268797411319454
33.57979189191421,21.406812742469757,32.7983606139262,27.076899335277112,166.94856379416666,2609.373403653189,128.89919829087498,39.7928101282639
33.57979189191421,29.161362560942347,25.246526714530678,29.415873297380646,166.9502338055555,4281.238741869482,197.6314109013334,38.01544371875
33.57979189191421,20.7831714520123,22.251051609852233,20.2681297043807,166.94784012944444,2752.357628435795,156.57943026991668,25.883073961006943
33.57979189191421,26.399148434530538,32.24864727683769,30.572485644834295,166.94995547138885,2062.79454470683,129.02770010224998,52.55347779965278
33.57979189191421,21.021664639714842,31.65278275906474,22.21418312004934,166.94850813097221,2029.9067184562853,115.56750316083337,35.18166415576389
33.57979189191421,17.62234677793432,25.65401388438463,23.665714892222553,166.94853596166666,878.0840672112544,86.49649292554165,15.469726126145835
33.57979189191421,18.328347668475455,27.235392617253652,27.481293665946243,166.94413827916662,240.50427318620265,8.290606227116665,31.847222221874997
33.57979189191421,24.864010091978134,26.662465974838298,28.736440370556373,166.94739479111112,2165.8346541395376,109.25252171320834,46.86881553909723
33.57979189191421,19.327764000691946,21.000288327811482,20.627373510345535,166.94873079388887,2134.6442318830004,108.89743135587499,24.563657406458333
33.57979189191421,16.092897008128148,24.016736854699385,15.557775249080313,166.94845246097222,483.7145183870611,20.666563073754165,28.51135793075
33.57979189191421,26.93461284942008,33.88694053387555,27.376301530101095,166.95065130555554,1665.0238558506933,196.28591545115003,57.3280343576389
6347.155179039027,27.423324800417163,28.43895848757824,28.35277224055991,166.96089401041667,2214.568511276719,291.5129299092292,49.44817464301389
8915.509989738171,31.484442500422862,22.26086902776684,24.8595974717569,166.96626586319442,2263.1373103936967,369.7374429509584,29.35143351141667
4048.9134148445714,19.82328823796008,29.14832921082667,26.160136179292685,166.96899354147223,1886.1837090400938,246.3772894686875,41.209156067187514
8385.808083016975,27.325821030900453,27.581245616214876,30.15497048536147,166.96707303680554,3049.8512330615695,285.90550103463755,48.684418227604176
8085.332705729103,22.04913657661881,26.911671103953097,21.910667919633724,166.96131151736108,3123.965906842845,280.9355458152624,24.895631133854167
2023.630500406319,29.514098918353596,30.49102418268361,23.05402753480638,166.95488198883334,1520.4284820649511,200.73061757391665,49.81137745415278
38.4136324324537,22.65390703451027,27.11015379367344,25.11669754926113,166.95218214291666,2735.5546939762676,184.7455606130125,40.86997294652778
